N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	81.001	4	10	10	10	0.1	(208, 46, 251)	4.888818711846367	8.522316417991519	-4.010631133760458 -0.296727163462171 -3.31527923365032 -0.23902075141707857 -2.620479277585573 -0.18082565158552016 -1.9262495994230744 -0.12155845231482676 -1.2312730742617173 -0.061157528356861744 -0.5344174464576783 -0.0004803654085615135 
5	0.7	81.001	4	10	10	10	0.1	(6, 61, 65)	4.196132007092761	8.090219529894123	-4.288817413762425 -1.4978674215318812 -3.590791196333564 -1.4502461906121122 -2.8931704177723594 -1.402711279510275 -2.1959462667360015 -1.3553946587917594 -1.4991166005682306 -1.308333742953097 
6	0.7	81.001	4	10	10	10	0.1	(1, 1, 139)	4.895308944132768	8.895046556335668	-0.753483201168398 -1.2890184998173015 -0.05503047034042981 -1.2754272796445913 0.6436436017626485 -1.2620796614705645 1.3425768826618598 -1.249148919339447 2.041771984239003 -1.2366464758366602 2.7412279491689056 -1.2244280707255952 
6	0.7	84.002	4	10	10	10	0.1	(201, 25, 18)	4.889126931932592	8.225107252283248	-1.066941537381282 -0.4342523451756355 -0.37492192458855134 -0.33210100277136817 0.3153817328239383 -0.23034257941110695 1.0047214381853884 -0.1291433820467976 1.69411364910702 -0.027869957519563057 2.3849574225272274 0.0740772444539222 
8	0.7	84.002	4	10	10	10	0.1	(200, 187, 121)	6.289521903518608	8.333725922003874	2.4490939594298724 -0.25570335514067144 3.1442809350605483 -0.18673297963696125 3.8383781141519373 -0.11880432764782524 4.533048642052287 -0.05211331536830233 5.228235279816162 0.01332651567971609 5.923953841022812 0.07772637679108475 6.6201693663514005 0.141473559382656 7.3168446899544035 0.20497893655087115 
7	0.7	84.002	4	10	10	10	0.1	(62, 142, 199)	5.586622260087072	10.980740320240567	-4.500393793354935 0.8849510682935479 -3.802585657173309 0.9292799378554666 -3.105480137991617 0.9739302821608203 -2.409085844429326 1.0192219520351418 -1.7134003615392737 1.0653508109108465 -1.018404227986847 1.112303228570583 -0.32281266890736743 1.1598471176892706 
7	0.7	84.002	4	10	10	10	0.1	(115, 107, 96)	5.585331921515465	7.618351082879851	-0.12394159964169409 1.044743731315013 0.5720387786131974 1.0752260926606056 1.2676018699557494 1.1048533551637598 1.9640418086069122 1.132983950644232 2.6613907384314546 1.1594421576279432 3.359356569646312 1.1847907080768934 4.058114012489981 1.209833609695212 
5	0.7	84.002	4	10	10	10	0.1	(83, 48, 170)	4.196177733960981	7.372020844423505	-7.528056645847665 -0.39727671530962433 -6.82905338308858 -0.3679707241340299 -6.130431087062582 -0.3387061714411475 -5.432188116599537 -0.30950835249141906 -4.734323595076487 -0.28037708792511834 
6	0.7	84.002	4	10	10	10	0.1	(208, 46, 251)	4.8902159815156026	8.522316417991519	-4.031721084352452 -0.3397055565565188 -3.3389630519314886 -0.25475361687180526 -2.6466098509122986 -0.16932214678644095 -1.9547086760882753 -0.0827662323215406 -1.2622678990099476 0.0050489411341790025 -0.5684823774246812 0.09335987404976764 
5	0.7	84.002	4	10	10	10	0.1	(6, 61, 65)	4.196264719883299	8.090219529894123	-4.314671541526247 -1.542408576639414 -3.6163407506543854 -1.4988428723971965 -2.918424876849373 -1.4552985121553164 -2.220914993381581 -1.4119047642230367 -1.5238057790380566 -1.3687295279000975 
6	0.7	84.002	4	10	10	10	0.1	(1, 1, 139)	4.895634897959664	8.895046556335668	-0.7349570350580364 -1.3802589215144847 -0.03658730784398212 -1.3592324419814354 0.6619717379854729 -1.338533577530646 1.3607539580981869 -1.3185406729216151 2.0597608142922685 -1.299394874728786 2.7592574333147564 -1.2807189272471835 
7	0.7	87.003	4	10	10	10	0.1	(201, 25, 18)	5.5913741400687424	8.225107252283248	-1.0416217376840848 -0.5298901794363442 -0.35499002363523 -0.3983997800633735 0.3305933800477235 -0.26529438325783705 1.0145147976934465 -0.12990302813372676 1.6987177760618772 0.007147513138760319 2.3843710233899555 0.14458387641458073 3.0703902483515595 0.28176520379122316 
9	0.7	87.003	4	10	10	10	0.1	(200, 187, 121)	6.992735386397168	8.333725922003874	1.7815550041692583 -0.4317452942769 2.4761586549117576 -0.3454069133788081 3.1706542388007533 -0.25900858765124574 3.8640463968469896 -0.1730324580673514 4.557004686626576 -0.08852993083067592 5.250583541458156 -0.006081407673052461 5.9447709709231535 0.07444071877851621 6.639495263619558 0.15366184633227975 7.334668115061033 0.2323578074707932 
8	0.7	87.003	4	10	10	10	0.1	(62, 142, 199)	6.28690575673197	10.980740320240567	-5.233648174458842 0.8450134994958457 -4.5367136373301955 0.9029154826459549 -3.84051215474069 0.9616260864814197 -3.145254704903079 1.02244886145006 -2.450894451852262 1.0865030551894763 -1.7574493212143478 1.1540970809301112 -1.0638152256561084 1.2246597809315591 -0.36780614257495264 1.296729335007845 
8	0.7	87.003	4	10	10	10	0.1	(115, 107, 96)	6.286839544458228	7.618351082879851	-0.7858955775500128 1.037631639414305 -0.08709589208307744 1.0734997715208612 0.6092599896622991 1.10848432512533 1.3049118130821746 1.1418418012565097 2.001437231304846 1.1732349245426936 2.698881964488826 1.2023852914542645 3.3972416324011214 1.2295004500409712 4.096017050827447 1.255599328140736 
6	0.7	87.003	4	10	10	10	0.1	(83, 48, 170)	4.892258975643594	7.372020844423505	-7.559970935574787 -0.41308729042286874 -6.861561776794135 -0.37661242250130866 -6.163816245485135 -0.3396858453555808 -5.466771540260169 -0.3016201096974541 -4.770315846248747 -0.26179767013267163 -4.073042364360706 -0.22043141065399474 
7	0.7	87.003	4	10	10	10	0.1	(208, 46, 251)	5.586945746326434	8.522316417991519	-4.030407648833108 -0.404941940255875 -3.3413945106615945 -0.2922233929766905 -2.6538252451917748 -0.1810792037406349 -1.9660085768563456 -0.07165298950743583 -1.277176154254454 0.03620685528164246 -0.5864472074122791 0.1427941746919222 0.10515712795264565 0.2488057082715032 
6	0.7	87.003	4	10	10	10	0.1	(6, 61, 65)	4.890744675510707	8.090219529894123	-4.382454201931946 -1.603490775900446 -3.686254765615644 -1.5401050845786206 -2.9911749464165127 -1.4763156976790826 -2.2972176813195397 -1.4119540215899349 -1.603194644813081 -1.347165454203874 -0.9065210779254576 -1.2822771525575603 
7	0.7	87.003	4	10	10	10	0.1	(1, 1, 139)	5.58924077815432	8.895046556335668	-1.3842215127498785 -1.5414497338058601 -0.685753595648571 -1.4992004912531152 0.010366942034993665 -1.4577550754329565 0.7060911563456577 -1.4186104792851233 1.4026063589857167 -1.382284141768479 2.100301774068014 -1.3479880835832718 2.798814755832378 -1.3144273498586538 
8	0.7	90.000	4	10	10	10	0.1	(201, 25, 18)	6.290664982892647	8.225107252283248	-1.0141613080467953 -0.5917595949403079 -0.3336959139374005 -0.43247729745441216 0.3457785098858839 -0.2718117661920952 1.0240239643453648 -0.10952304074036066 1.7027434589986075 0.05321844211062283 2.382959931029414 0.21478126669560163 3.063856225850695 0.3746098914610487 3.745266392200974 0.5335548400004769 
9	0.7	90.000	4	10	10	10	0.1	(200, 187, 121)	6.99457333026494	8.333725922003874	1.8058931943263536 -0.5097783235280879 2.499055397645221 -0.4130648828442677 3.1920679927567996 -0.316232752082895 3.8849233678876476 -0.21921992288907471 4.577048665957223 -0.12232780198555482 5.269008106711638 -0.02621518530012345 5.96145826725077 0.0687848473896094 6.6543821717118945 0.16288391300704488 7.347718609938072 0.2565895325147437 
9	0.7	90.000	4	10	10	10	0.1	(62, 142, 199)	6.991968779653172	10.980740320240567	-5.261216173569928 0.8463766544584629 -4.565799005762029 0.9212534301354713 -3.871104331901471 0.9972730968798642 -3.177549875569404 1.076303034577702 -2.4851470876933432 1.1598435924522554 -1.792986107317476 1.2480465448074751 -1.0990409699777026 1.3395898132016766 -0.4048954219876043 1.432399456444247 0.2890886504143045 1.5253833340069802 
9	0.7	90.000	4	10	10	10	0.1	(115, 107, 96)	6.99157753886494	7.618351082879851	-1.456314640953025 0.9915197096219338 -0.757768870366527 1.0366466277938837 -0.059065746376952395 1.0816814810313744 0.6388558027818889 1.1264078206645631 1.3347362805533165 1.1702141073635828 2.0307769986583346 1.2122883002052172 2.7278607966479145 1.2521175877007458 3.4261255274488094 1.2898463895194299 4.125170684132182 1.3263250629586933 
6	0.7	90.000	4	10	10	10	0.1	(83, 48, 170)	4.895253803291854	7.372020844423505	-7.597373050203385 -0.44710497215045625 -6.900349138132126 -0.389727863369825 -6.203991010728305 -0.331770023091918 -5.508350937823957 -0.27253799678760005 -4.812081563513908 -0.21172270671831733 -4.114766139926454 -0.15014602203445365 
8	0.7	90.000	4	10	10	10	0.1	(208, 46, 251)	6.287897347960218	8.522316417991519	-4.707496942678794 -0.6132392349234836 -4.021288863912639 -0.4741819114222302 -3.336579414324583 -0.3364881359599875 -2.652873394087396 -0.20194742562635876 -1.9686524870037703 -0.07088890514458017 -1.2830445612175703 0.057372167809776116 -0.5956632402517698 0.1838377092921146 0.0923909940349071 0.3094509386008125 
6	0.7	90.000	4	10	10	10	0.1	(6, 61, 65)	4.892611841657207	8.090219529894123	-4.431935902539091 -1.6710408199891071 -3.738428151463531 -1.5814944682387417 -3.045752818960394 -1.4918317677883677 -2.353904589623013 -1.4019271795203936 -1.6620944085038505 -1.3118599888255138 -0.9683391630496787 -1.221782100367423 
8	0.7	90.000	4	10	10	10	0.1	(1, 1, 139)	6.29184881610475	8.895046556335668	-1.345585468175465 -1.7062242724397527 -0.6487115210666304 -1.6415361834215876 0.04665468004578577 -1.578321162809157 0.7418614877254817 -1.5185068193862836 1.4377324250490486 -1.4628329644120552 2.134657781024512 -1.4104197808867158 2.832152740262601 -1.3596871876655245 3.529994083343428 -1.3094889664739657 
8	0.7	93.001	4	10	10	10	0.1	(201, 25, 18)	6.291733915484279	8.225107252283248	-0.9936507139347662 -0.6208345690896528 -0.31784794625183216 -0.4437134125710264 0.357192506973862 -0.26591125742871435 1.0326351567509526 -0.08829844962561519 1.709149058658251 0.08664319254836983 2.386801450612548 0.25788829268853686 3.0655085407277882 0.42626813104814937 3.7448864080912667 0.5933988441304829 
10	0.7	93.001	4	10	10	10	0.1	(200, 187, 121)	7.695113574674636	8.333725922003874	1.1348308296167962 -0.6744041328776162 1.8269977242717264 -0.5706432282179518 2.5190267403759137 -0.4666676937796319 3.21087389022348 -0.36218553394811864 3.9025019516949375 -0.2569972310169245 4.593464342036215 -0.15121318348533996 5.2842562775997415 -0.04535344460991111 5.975382744364404 0.060186157518879756 6.666851710278054 0.16537383930625557 7.358635894326821 0.2704014338046905 
9	0.7	93.001	4	10	10	10	0.1	(62, 142, 199)	6.998071674675552	10.980740320240567	-5.27846397026978 0.854898182656457 -4.585344307284837 0.9507630319050177 -3.892626884315685 1.0474945283349082 -3.2005073571943554 1.1464883949688243 -2.5093978537025325 1.2491914546255773 -1.8184847716750243 1.3561491076806724 -1.1265147042522514 1.466190302355456 -0.43457992269881934 1.57736482074228 0.2569557251200942 1.6886697364400256 
9	0.7	93.001	4	10	10	10	0.1	(115, 107, 96)	6.997170254751767	7.618351082879851	-1.4340097470278166 0.9238407483656872 -0.7366705495908243 0.9888739455692745 -0.0389317245201903 1.0539587903006906 0.658097169401687 1.1190481266612335 1.3535164473136883 1.1837596082205988 2.049089907037866 1.2473715264169738 2.7454225438797932 1.309247281380922 3.4426489782695957 1.369330599163839 4.1403524237068146 1.428280754204241 
7	0.7	93.001	4	10	10	10	0.1	(83, 48, 170)	5.596407723013529	7.372020844423505	-7.625161373883433 -0.4849139101495001 -6.931097746300897 -0.3976452695053311 -6.237571259998749 -0.30987240359986684 -5.544662113943715 -0.22093746338877004 -4.851321261433731 -0.13041124199759624 -4.15732334044334 -0.03885536011882273 -3.4633738160045624 0.05290913350360713 
8	0.7	93.001	4	10	10	10	0.1	(208, 46, 251)	6.291564222560451	8.522316417991519	-4.69471976680447 -0.7160810424022864 -4.012403965571531 -0.5601528452186791 -3.330204598538715 -0.40414566505290506 -2.6492661937108974 -0.24899485652666262 -1.9692313197552864 -0.09608046388687241 -1.2879063570362654 0.0545281411076216 -0.6048030254347548 0.20338902694958086 0.07890195379570566 0.35136437703878076 
7	0.7	93.001	4	10	10	10	0.1	(6, 61, 65)	5.591927529158696	8.090219529894123	-5.153644464339584 -1.8453639436610378 -4.462432097708231 -1.7371920216152408 -3.771826011428279 -1.6283326015654578 -3.0820937605858876 -1.5183264981730262 -2.393206972376857 -1.4072073675679282 -1.7045320417336862 -1.2954315006202817 -1.0143128922946056 -1.1834675175491793 
8	0.7	93.001	4	10	10	10	0.1	(1, 1, 139)	6.294399551393214	8.895046556335668	-1.3203846929657188 -1.830694171935229 -0.6244309441674344 -1.7576739545787226 0.07048942464859674 -1.6860875502400854 0.765436790969478 -1.6173684925396958 1.4613427559740213 -1.5513943223240108 2.15775713728336 -1.487123538199834 2.8544137543193226 -1.4236641468787496 3.5513022828815606 -1.360446045520296 
9	0.7	96.002	4	10	10	10	0.1	(201, 25, 18)	6.9920262455840785	8.225107252283248	-1.656867043180377 -0.7919115268812331 -0.981049431061381 -0.6107789572275685 -0.3066358233338613 -0.4290409415925542 0.36797991629382776 -0.24604933984126437 1.0428276131626302 -0.06380050095615497 1.717900961396725 0.11555713139924714 2.3940734122424403 0.2916981489320943 3.0712390618459766 0.4654657346201105 3.749092666215921 0.6382568276203059 
10	0.7	96.002	4	10	10	10	0.1	(62, 142, 199)	7.6999063866639315	10.980740320240567	-5.9827163388793805 0.7866814316804286 -5.291471852181568 0.8960247809184738 -4.600461128760241 1.0058581636492594 -3.9097971815013635 1.11693728809524 -3.2196188773272243 1.229987526533879 -2.529764286851312 1.3454671976578472 -1.839053467275443 1.4628276093245138 -1.1482970630354625 1.580669270105332 -0.45778721014279844 1.6983566775293413 0.2324844328946229 1.8158527528311996 
7	0.7	96.002	4	10	10	10	0.1	(83, 48, 170)	5.598605304332061	7.372020844423505	-7.645733860632331 -0.512420248882075 -6.955070494238985 -0.40082725492572996 -6.264837597205205 -0.28893881478024475 -5.5743248774981025 -0.1762822133362392 -4.88347482168388 -0.063026906371489 -4.192688642591639 0.050333774671786284 -3.5019234180750862 0.1636750528148811 
9	0.7	96.002	4	10	10	10	0.1	(208, 46, 251)	6.994080492302986	8.522316417991519	-5.367965953405808 -0.9630351275784599 -4.688741161332044 -0.793499590003533 -4.0098483640003835 -0.6236506099960553 -3.331360011405733 -0.4531369989448054 -2.654076133235853 -0.28265561313818777 -1.9768932669892778 -0.11327583972173563 -1.298190686283062 0.05460131054358726 -0.6189156929559971 0.221004987591965 0.06078879519778991 0.38683658630196854 
7	0.7	96.002	4	10	10	10	0.1	(6, 61, 65)	5.593828359616085	8.090219529894123	-5.170859721123351 -1.927860587293295 -4.481195499422875 -1.8098789130002046 -3.792164414522063 -1.6919641233293574 -3.10372533559235 -1.574264758677647 -2.4158365376461317 -1.4569209601272621 -1.7272778211025765 -1.3396475056017079 -1.0368586053587696 -1.2220069787868577 
9	0.7	96.002	4	10	10	10	0.1	(1, 1, 139)	6.9948963451590345	8.895046556335668	-1.2995966110418407 -1.9423068027531267 -0.6044433287104738 -1.863493678951628 0.08989920282441088 -1.7859587133120618 0.7848078054128512 -1.7101961368340597 1.4801573736176696 -1.6357147320861358 2.175645091933873 -1.5619824903478583 2.8712711600989556 -1.4886012304404341 3.5670514870037855 -1.4153226165720605 4.26298327833404 -1.3420512448056485 
5	0.7	96.002	5	10	10	10	0.1	(105, 83, 137)	4.2009783995753756	9.003782573014536	-2.1102690167167872 0.7906669518538592 -1.4142096209235442 0.8665029999146631 -0.7179076306034908 0.9420771724655472 -0.021307130544622528 1.0171688481949064 0.6744730919185258 1.0918117337525506 
5	0.7	96.002	5	10	10	10	0.1	(49, 39, 246)	4.197454265711874	9.908635132959288	1.3754384899898016 1.233902336527874 2.068892859089574 1.3179881662820163 2.762960187438315 1.40171655726023 3.4577658176822954 1.4847382171528913 4.152971540975227 1.5671472930687993 
5	0.7	96.002	5	10	10	10	0.1	(254, 71, 176)	4.196596492678175	8.164326206528083	0.46310221347028724 -0.8702753307285898 1.1536064054363808 -0.7575150760620509 1.8437955846031917 -0.6448898195309282 2.533668139547873 -0.5324101681495559 3.223218550086282 -0.42004247538003103 
6	0.7	96.002	5	10	10	10	0.1	(233, 74, 202)	4.893454817877251	7.599155446029633	3.9309150310270784 -0.27479442180362024 4.6201189807220615 -0.16325618480778242 5.309301459692027 -0.05192522548986298 5.998987473065537 0.059222252322651735 6.68916995451947 0.17024557832988751 7.379832916957449 0.28125412913671705 
10	0.7	99.004	4	10	10	10	0.1	(201, 25, 18)	7.691482922401482	8.225107252283248	-2.3192502520004967 -0.9613369211240311 -1.6425255862516404 -0.7831389769772791 -0.9663593757215122 -0.6041642595075868 -0.2918202112448259 -0.4232039306169303 0.38247096397489483 -0.23941076997219307 1.0570458282343582 -0.05397719988654055 1.7309110885431584 0.1308376080545471 2.4049514296084875 0.31372636284819716 3.0798968215118907 0.4948476310474854 3.755620199501443 0.675180233054644 
11	0.7	99.004	4	10	10	10	0.1	(62, 142, 199)	8.3996201617749	10.980740320240567	-6.682171421069601 0.7129705029092949 -5.9923922806330205 0.8316353890060267 -5.302729905721783 0.950514379647421 -4.613230933176572 1.0699271127331371 -3.923936285013802 1.1901513736009237 -3.234858153156172 1.3112959287428556 -2.5457832832780705 1.433210181055191 -1.8562651994878923 1.555467814704048 -1.1666009778013504 1.677472266004783 -0.47699914703782187 1.7990591556750808 0.21250911131636768 1.9204059679749914 
8	0.7	99.004	4	10	10	10	0.1	(83, 48, 170)	6.294753810224206	7.372020844423505	-7.663622229823162 -0.5395684625472044 -6.9756859079009494 -0.41275128151092755 -6.288074729639431 -0.28539275797370567 -5.6006427125492495 -0.15711642827262642 -4.913120860925425 -0.028491501663456802 -4.225748537149428 0.09980977042818577 -3.538478703728347 0.22761282081927434 -2.851320954876909 0.3550563579209133 
