N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	174.002	7	10	10	10	10	(19, 190, 10)	5.9368278228674995	8.785562933605004	2.071331515033122 -7.273085134298235 2.634414864708863 -6.982596814765371 3.2044922213480223 -6.701950866337852 3.7814142421150674 -6.426575265750248 4.3654856349602245 -6.138228354045264 4.941795562290427 -5.830571019637338 5.522359322566716 -5.518795985114283 6.1114101388322055 -5.210392477589912 
8	0.7	174.002	7	10	10	10	10	(6, 14, 120)	6.168053473047735	8.769295513915267	-12.04007160825218 7.390948601262421 -11.36165320013233 7.538370666411985 -10.679888109197659 7.679261045472131 -10.012153455685912 7.826749612918342 -9.351482202002453 7.9809973111396 -8.686237974024563 8.121077685107098 -8.025097856071348 8.228060491426307 -7.365789555203706 8.320744673142134 
8	0.7	174.002	7	10	10	10	10	(184, 165, 180)	6.1712180662985805	8.872807426301124	-11.030332190733729 6.3812716570960575 -11.591826161347388 6.012002424703499 -12.15065149445003 5.639210190554413 -12.713924636327748 5.26700854291358 -13.284405682457635 4.897728933496797 -13.860968261326239 4.528294794265982 -14.441939911510131 4.150608395227807 -15.022049542412738 3.7678591536653614 
8	0.7	174.002	7	10	10	10	10	(62, 141, 126)	5.810039245599455	7.2221105154705505	0.0905043752638352 0.5246051500011124 0.4708957313243195 0.060777397737116004 0.8734042499884577 -0.3884941876391518 1.3008377944004184 -0.8281541435942608 1.7510929176583454 -1.2463321929225362 2.2435186521072774 -1.676659438104825 2.7447296461683477 -2.130200616897338 3.223508656393102 -2.568902305269327 
8	0.7	174.002	7	10	10	10	10	(186, 215, 187)	5.794349702846736	8.710415440757561	0.07660295826877411 -1.27046879663781 -0.522825563337239 -1.101791690825801 -1.1187545371847283 -0.9250955799905098 -1.7211008046984275 -0.7304361284157438 -2.327547798869695 -0.5379175855114775 -2.9288976440598025 -0.36325244781202715 -3.5317576779530997 -0.19640845820259972 -4.138127912660967 -0.029007664156884525 
9	0.7	174.002	7	10	10	10	10	(119, 152, 20)	6.602820966699648	9.012305723600495	0.023803638412953507 4.503148088096967 -0.6017442013385381 4.275836044585106 -1.2200369158038071 4.049946465308876 -1.8310612498307084 3.8208856175222294 -2.439916060837993 3.5874121286986584 -3.0501154833098263 3.360708123278173 -3.6637120339254823 3.1443380079296976 -4.272735921962535 2.9551698675143014 -4.886494679721779 2.792110307345623 
9	0.7	174.002	7	10	10	10	10	(160, 134, 159)	6.609552100366313	8.079355011745745	-0.7871449186293433 -5.310571309926879 -1.36690366738606 -5.013629764099561 -1.9590864914569937 -4.713146965796321 -2.571873103892292 -4.468055192337387 -3.1998051763513042 -4.301406132740565 -3.832306689188714 -4.156261120061457 -4.456464962646352 -4.002105813439925 -5.073025709612525 -3.8221614228933434 -5.691300094780272 -3.6205130376914423 
9	0.7	174.002	7	10	10	10	10	(91, 246, 146)	6.574300774254697	9.359968101628851	-1.1814972705456517 -3.771427210302642 -0.6215424407944276 -4.037576695364425 -0.06367235344093902 -4.328656316609325 0.5110000900318563 -4.612194509602312 1.1210990672265044 -4.8279726807109755 1.7613008470257216 -4.9645917920905624 2.410927441713652 -5.049320654355567 3.0703782385916787 -5.090187832729257 3.7369178602219724 -5.102966549737854 
8	0.7	174.002	7	10	10	10	10	(246, 13, 112)	5.802720375518108	9.785607582563584	-5.684855236701496 11.986890405433451 -5.109929602525779 12.107164703993183 -4.5239692055115395 12.238708682061711 -3.927783758870337 12.39670208349453 -3.326760090336375 12.590643450635133 -2.7266235932075515 12.824565441118892 -2.131196205373872 13.09740059232523 -1.537589090130618 13.4025020179031 
9	0.7	174.002	7	10	10	10	10	(227, 149, 189)	6.54718455314986	9.889554328274828	-6.589939514313988 11.904208488647821 -7.129770340515433 11.665292525423084 -7.688318155986693 11.423990630284207 -8.265984497414207 11.186600495610325 -8.864284055138008 10.960930562881728 -9.483311170734163 10.752220590359393 -10.12051077220978 10.55968758593893 -10.772694252739191 10.377546888349713 -11.437278232001345 10.198184950258357 
9	0.7	174.002	7	10	10	10	10	(13, 6, 165)	6.960060986662748	9.213811866857492	4.592828572277005 -9.162822709450472 3.9225571156499597 -9.358268886927913 3.252257394609766 -9.548566911001524 2.5818711336674984 -9.724108900733055 1.9083320275881126 -9.891812286310968 1.233444712233741 -10.051225822341115 0.5571035931727948 -10.20944980576708 -0.12053028889332906 -10.373954640181577 -0.7934623742015461 -10.537910612953262 
9	0.7	174.002	7	10	10	10	10	(25, 132, 33)	6.8242838346225625	9.888589118650692	3.059288385982408 -8.260628582727621 3.662028802071835 -7.989585027919869 4.265112049605813 -7.709870918002927 4.866330678402167 -7.415502925384215 5.463597427117679 -7.102264558893669 6.054904028906902 -6.7672552419178045 6.638440624086965 -6.407462717889988 7.2152277153787505 -6.021831369743793 7.787262049790993 -5.625716732896148 
8	0.7	174.002	7	10	10	10	10	(80, 236, 40)	5.7504826008815435	8.255906856370485	-7.647878560560998 0.14012912243784756 -8.24474613527712 0.26018912369694014 -8.854262449531513 0.3712553494218515 -9.454034719070131 0.48218821047613153 -10.056649896713607 0.6237783533653034 -10.654390843704016 0.7939168680845407 -11.255485802245659 0.9809958157002516 -11.868130231911556 1.1733050924855415 
9	0.7	174.002	7	10	10	10	10	(57, 39, 8)	6.24444633250698	9.486091341522869	-6.785871454664208 -0.4055101547146841 -6.232599950807043 -0.6403163122808209 -5.678416521217739 -0.8644313563198358 -5.117097219683814 -1.0708863784006308 -4.548793161868607 -1.264258018701706 -3.970961862264123 -1.4387533569813447 -3.3823955769001546 -1.590125537596507 -2.7837527824862667 -1.7098202008384247 -2.165117652916115 -1.801735245497551 
5	0.7	174.002	8	10	10	10	10	(216, 83, 83)	4.06748160496349	7.048251653587055	6.714658636897305 5.980846497746122 6.042876299146533 5.913586057812651 5.3770427497084405 5.84034995022058 4.718947188299355 5.754050501204092 4.066917034423335 5.660117448743638 
5	0.7	174.002	8	10	10	10	10	(20, 114, 35)	4.125660188217206	8.028361289332302	6.9027241041086524 4.617474037709348 7.513338717769323 4.898499642342045 8.124910824139624 5.188482858602355 8.741636363767057 5.485337838328255 9.364742692852335 5.786778309700676 
5	0.7	174.002	8	10	10	10	10	(42, 57, 135)	4.153607571398328	7.835614415426128	-11.291146622515885 -3.569205447985432 -11.888398739775194 -3.2212525912407677 -12.488205684645484 -2.879780637297572 -13.089157272885995 -2.548879254096213 -13.692127503186924 -2.2213948067736817 
6	0.7	174.002	8	10	10	10	10	(18, 19, 19)	4.737931809761052	8.112198972908175	-10.127187775635235 -4.29712580500392 -9.459014651733506 -4.188620192426729 -8.786666953338075 -4.055846061891101 -8.143693431258052 -3.904641864435726 -7.503113615618554 -3.735277110595739 -6.876805458520483 -3.5520157623071444 
7	0.7	174.002	7	10	10	10	10	(180, 84, 108)	5.483122566562331	9.032183770145377	3.9422408538852225 8.836430785796344 4.517956610251123 8.497191662626731 5.1052932224583465 8.17048572384565 5.703614088098435 7.856407561637024 6.320296195732733 7.565268353832394 6.950862510466075 7.290741524282713 7.592385503485495 7.0172894304581535 
8	0.7	174.002	7	10	10	10	10	(121, 236, 224)	6.088938880199482	9.47691767165691	2.8373354330763854 9.517663365488527 2.25701884206109 9.855858447736265 1.6853610102422614 10.20396435187723 1.1302135244393217 10.577664210476108 0.598239624284748 10.981623430226378 0.08899722633971177 11.416790464853262 -0.4033550201702809 11.86988629362714 -0.9007140142791021 12.321534762812691 
4	0.7	174.002	8	10	10	10	10	(9, 169, 35)	3.4963887814780823	8.107949929520766	-0.8065401659146395 14.913857730130946 -1.4053404083072476 15.27290725999282 -2.0050640790831697 15.632317981482592 -2.6060081177693704 15.98937905753115 
4	0.7	174.002	8	10	10	10	10	(97, 59, 159)	3.4403456734117426	6.908979218750646	-0.2596136560826391 13.6400628383397 0.21907247887864054 13.153472616496847 0.7058300548459434 12.678955885344676 1.197583545319021 12.21221203829319 
5	0.7	174.002	8	10	10	10	10	(164, 6, 68)	4.032019856624602	7.2171865118803655	3.0351647369820864 4.141131498805687 3.6783934116852146 4.274068892562352 4.3250636704997465 4.374251915421375 4.978407854800571 4.45364146528944 5.637133473644697 4.525773656580204 
6	0.7	174.002	8	10	10	10	10	(171, 237, 132)	4.6597853487345375	7.93298100767222	2.1332984650715594 3.0949001906973272 1.6081870613548408 2.7023114393582186 1.0736799253409324 2.341689662420127 0.5051962399030951 2.0216641443925703 -0.08516413392120142 1.755631120004427 -0.6989968148248201 1.5146172388633723 
5	0.7	174.002	8	10	10	10	10	(160, 50, 135)	3.9106554561682825	7.44472925182925	0.9619438997773666 3.808152566675704 1.3963482958892526 4.249744306073261 1.8486681286522395 4.671144734449755 2.340875756664483 5.065596872112251 2.86859381285278 5.431654236645651 
6	0.7	174.002	8	10	10	10	10	(105, 149, 152)	4.509738477274293	7.164033299550585	0.04429098541147873 3.160082413842892 -0.5312092116256101 2.925313859094294 -1.106066763118405 2.693450053479864 -1.6864420299838057 2.472209394131092 -2.276934515286728 2.2815886767646285 -2.8828613203742357 2.1214691612942116 
6	0.7	174.002	8	10	10	10	10	(247, 40, 231)	4.436744025331501	8.521778398003535	6.046083982835013 0.5605613459161526 5.420713938228774 0.5441893969445395 4.8051920507648 0.5451087012266106 4.190000497215431 0.5558459687168258 3.6000631727320367 0.58976227469223 3.0144111199135173 0.656483217230251 
7	0.7	174.002	8	10	10	10	10	(216, 190, 132)	5.35457376443737	8.095209065529453	6.8126675641467465 -0.1749593549846463 7.4260923097084595 -0.32879445776111854 8.04653684117345 -0.49436585506628483 8.673350450977233 -0.6761888415856006 9.30706308429019 -0.8740992996295703 9.949131585826558 -1.084555082257531 10.601396235528709 -1.3026698815115219 
5	0.7	174.002	8	10	10	10	10	(230, 68, 14)	4.068898249222329	7.192764701756406	-10.614715696898944 -5.47998328587232 -11.196445825204723 -5.161560779511669 -11.773407872287521 -4.833968837612529 -12.346100617741335 -4.489637717785624 -12.916632380994914 -4.130778380403876 
6	0.7	174.002	8	10	10	10	10	(148, 82, 90)	4.751503484277661	8.585483166863945	-9.28020626560026 -5.391339362483087 -8.610269217233155 -5.290080948005937 -7.946871536288068 -5.181689159927332 -7.290109882550696 -5.059337128721824 -6.636332787606026 -4.929296382720049 -5.980896858746399 -4.805003359977566 
6	0.7	174.002	8	10	10	10	10	(41, 1, 232)	4.507654356905443	7.375409628212388	-12.171138905833644 -1.519195883667688 -11.62638673747205 -1.8390244650686773 -11.08907910064056 -2.157722727522005 -10.557591190962041 -2.4747499587635833 -10.025361530527162 -2.78445348419954 -9.483832025798224 -3.079314992907937 
6	0.7	174.002	8	10	10	10	10	(132, 49, 92)	4.729120697042619	8.72903223330942	-13.203913895072121 -1.0091278369028536 -13.728002570294315 -0.6299011616440782 -14.257511551426365 -0.24701009786389982 -14.800202014230322 0.1360460342911091 -15.3590079363651 0.5171742097369944 -15.925725761161113 0.9074657433811916 
5	0.7	174.002	8	10	10	10	10	(113, 230, 84)	3.7734016635557865	9.33307907345667	0.42042086858109085 5.8587854378402255 -0.15993621209926503 5.71940953588356 -0.7414454465700976 5.580586537819564 -1.3062703351392266 5.403998961298634 -1.869304473136712 5.238310053942596 
6	0.7	174.002	8	10	10	10	10	(97, 59, 83)	4.62422150628555	8.262852935446677	1.3953429597098481 6.100847420244405 1.9639204664877166 6.339108318011179 2.559541246036486 6.559185597053685 3.180222764924054 6.739105352430021 3.8202227536832174 6.910126655394426 4.463894470242456 7.073465412256484 
10	0.7	177.003	7	10	10	10	10	(147, 42, 246)	7.6173472050902	9.176271648695892	-10.78369567429777 -11.514682295889582 -10.148358016387668 -11.802864782979917 -9.515711376899462 -12.093178940132606 -8.885614962195636 -12.3851050777775 -8.256784741350756 -12.675586661512355 -7.6269766588774015 -12.959247813206293 -6.993131593356751 -13.228019021116951 -6.351494755213422 -13.470223015330689 -5.6912441090308015 -13.671976254830472 -5.030212950298064 -13.836010792105348 
10	0.7	177.003	7	10	10	10	10	(178, 62, 226)	7.078529829553339	7.905923687932004	-9.312174803271024 -0.7021667509482913 -8.704729623450026 -0.9476123030038482 -8.120908696801024 -1.1993946723149689 -7.548842799987982 -1.4717735830901246 -6.977953186691535 -1.7503312633575034 -6.409622126640656 -2.014554200175492 -5.831356886515575 -2.2493763613004436 -5.240862107892393 -2.456427469588939 -4.6476566614185355 -2.6469010456758837 -4.055724536106198 -2.8282703549464783 
10	0.7	177.003	7	10	10	10	10	(107, 123, 242)	7.421740225686813	7.693914696830878	-7.714106737606331 -2.7865028239768774 -8.306739072641308 -2.545855136347108 -8.888996602987651 -2.2719003955565933 -9.465153074352306 -1.9528164065331484 -10.0352069305431 -1.5914558033505677 -10.592724262609357 -1.2140042239837465 -11.161162385394785 -0.8515299846348388 -11.752849620959084 -0.5172923411318613 -12.368127809143958 -0.212166403378453 -12.994136667808746 0.08106184239540916 
12	0.7	177.003	7	10	10	10	10	(114, 134, 37)	8.943781836597713	10.450252196991894	10.28506670017496 1.5178678093984752 9.590099730797409 1.5842938597268879 8.897135956223254 1.6521464852736651 8.206471207052362 1.7242032066712598 7.518565712371935 1.8038136262404751 6.823921483857485 1.8953498432898577 6.14077415970749 1.9724625680987597 5.458410678031191 2.0161575092011943 4.777087805266534 2.028537013609113 4.100699882783425 2.0126374451167646 3.430270079413447 1.9674743096079383 2.773505727750278 1.8963524367451037 
10	0.7	177.003	7	10	10	10	10	(78, 1, 31)	7.420607591917422	8.456981900295403	-13.092857174443928 -6.1415604837032545 -13.543654590776923 -5.673052942197843 -13.976033362994446 -5.181274259813791 -14.367758217128292 -4.645390837250805 -14.704836481620745 -4.075147965210212 -15.002388010290629 -3.477578511871916 -15.269447274145014 -2.8608145496049002 -15.510799690570197 -2.2251045116897368 -15.739966892252056 -1.5821954868722057 -15.969248205078113 -0.9343358121505813 
12	0.7	177.003	7	10	10	10	10	(133, 36, 8)	8.407193651924668	9.916017201327474	-12.118358341894744 -8.418242045173606 -11.460786561956564 -8.393417853694029 -10.806201875649464 -8.359731548502015 -10.15222060967948 -8.303986982279264 -9.505033783404992 -8.22454608330191 -8.861535403018662 -8.132502214765085 -8.225884046829174 -8.04477106176501 -7.597512228095366 -7.968494531900394 -6.977029116230807 -7.908960111469689 -6.360515245084012 -7.86954098215567 -5.748500865778401 -7.856805923850551 -5.1411801895603135 -7.862123870130397 
11	0.7	177.003	7	10	10	10	10	(172, 135, 15)	8.182226691067457	8.942392218634872	6.826156250293821 -2.954124580142709 6.174676889643104 -2.7387601171712874 5.547545146504793 -2.4805873475362703 4.952909683770774 -2.1642657468070157 4.398100488126962 -1.7884966741810306 3.8810834195852246 -1.357462718247453 3.397872000514381 -0.8731539441443156 2.9497304516809653 -0.3716374945638075 2.5064590498712946 0.15316029904686612 2.080497431444761 0.6821261241941233 1.6504478157031723 1.2066947060438085 
9	0.7	177.003	7	10	10	10	10	(23, 254, 226)	6.892815857350708	7.124042592710103	-1.5587752830849864 -13.383190814245676 -2.164877409697757 -13.06974883792315 -2.768522348502915 -12.74909020442334 -3.3658168381092612 -12.415860183117056 -3.9516414552796975 -12.061787714670842 -4.522964702397334 -11.679781921650171 -5.093584803992484 -11.270691703854679 -5.655783815027352 -10.876781755770477 -6.2230844857056 -10.497130811220588 
9	0.7	177.003	7	10	10	10	10	(191, 66, 181)	6.922337958556071	7.6468458176185345	-4.348169834115109 -14.911441683181732 -3.6680570505231236 -14.813872286176428 -2.9858383490595477 -14.734094408298889 -2.3007722479956505 -14.679477062749038 -1.6132239455718405 -14.646772348673503 -0.9214514077449557 -14.62228908636703 -0.2291704731386055 -14.615809357846233 0.46420076760607654 -14.629643122992624 1.1584332567059499 -14.657793965136856 
9	0.7	177.003	7	10	10	10	10	(41, 46, 7)	6.938679839285047	8.058431117762915	-2.0047426483595356 14.757678786803233 -2.652553711089962 14.520034812482349 -3.303766542446492 14.294721612101114 -3.9619538437240043 14.089484945628056 -4.627975288988354 13.907178300393511 -5.301102390336472 13.74585416681076 -5.9793596750234155 13.599437374703788 -6.660879527086969 13.45955308531651 -7.343487575566415 13.314725053661107 
9	0.7	177.003	7	10	10	10	10	(216, 65, 152)	6.459771444309743	7.223178697250384	-6.9004545226935114 9.194448702679887 -6.30910046480371 9.379128386028802 -5.712691375892857 9.560163049988455 -5.105534088579057 9.716152756675903 -4.48219061394883 9.825559549974544 -3.8463530996519557 9.85766598140035 -3.209933843866285 9.788698939515692 -2.5902144611654063 9.637602441206655 -1.977370044031542 9.444465400437538 
9	0.7	177.003	7	10	10	10	10	(17, 85, 205)	6.632720699381403	8.375499441955036	-6.73409073596601 10.632974975399478 -7.318195593332366 10.408925776744692 -7.909211734158591 10.185568934072839 -8.512817163291661 9.978733428621782 -9.131972513326264 9.795746066864474 -9.767442120515831 9.634835571344647 -10.418391003710298 9.488298698485641 -11.082328968354595 9.34719532318877 -11.757626061036508 9.20509529120973 
9	0.7	177.003	7	10	10	10	10	(235, 59, 83)	6.303377076129943	7.710100954509217	-0.8355741000592748 11.437705095630818 -1.459089695559226 11.450510332324049 -2.073450882283698 11.42803821120713 -2.680560946102995 11.377297086651593 -3.284949356716549 11.308509702078902 -3.8876002210315264 11.229704856801906 -4.490729848177007 11.145835922255523 -5.098283291738094 11.060297366027118 -5.709864059040439 10.977343130018232 
9	0.7	177.003	7	10	10	10	10	(65, 26, 198)	6.535510592159158	7.193781411143985	-1.3347935147525218 10.279342844344708 -0.726720554771218 10.070920927190251 -0.1272162617517117 9.852912126764274 0.4621399394520193 9.603996820711865 1.0371691120856927 9.331699225261104 1.6067656060884528 9.04567143258059 2.1828004068839073 8.748703721413895 2.7577677358007153 8.44960088390271 3.336427896008606 8.164189123448066 
9	0.7	177.003	7	10	10	10	10	(156, 181, 142)	6.199028795321887	6.4882453108111395	-2.41105867759529 5.0834545926491845 -2.9635134895093884 4.852525752559983 -3.5182367134318895 4.624624582273797 -4.078566675438553 4.415769292843597 -4.6484292177896895 4.235130262096779 -5.229340055504195 4.091965786351784 -5.82033885891194 3.9934140192112877 -6.4203786159763645 3.942683138976366 -7.025218031515337 3.9246085513238445 
9	0.7	177.003	7	10	10	10	10	(66, 38, 212)	6.324488902701869	7.251795642159629	-3.0867934508213017 6.216296504895774 -2.5444727608495774 6.447091459441506 -1.9975150686717926 6.681972536209624 -1.4395406537648423 6.910593491126655 -0.8679719707713778 7.126905275432196 -0.280937241480909 7.324795828228947 0.32335281837194985 7.494925778887475 0.9466730073899874 7.627794455393424 1.5785073022680158 7.736505160728762 
9	0.7	177.003	7	10	10	10	10	(255, 163, 140)	6.72373887443962	6.9910443684332275	0.3790235924861815 -11.775460746709923 1.0090865837204268 -11.722730485909455 1.6426322465974366 -11.63914600168064 2.281032029826697 -11.51556818322813 2.9232117407641827 -11.35417938908106 3.568317213635012 -11.16238157541253 4.21643795054715 -10.94936450850517 4.868193897031324 -10.723998209513736 5.523901904235263 -10.493096481951593 
11	0.7	177.003	7	10	10	10	10	(182, 202, 125)	8.200528710217382	9.61809440850187	2.0721397067100367 -13.605063375488049 1.4130799348882404 -13.370211581267554 0.759378885877102 -13.135060460269242 0.12050524975940735 -12.871721825989379 -0.4977118254249748 -12.540361876649937 -1.075727433825505 -12.172907132978722 -1.646797902830688 -11.812887996491833 -2.224042563651313 -11.47664143533842 -2.809642816447912 -11.165134587222362 -3.4033826261349507 -10.867285692881481 -3.9982174995832485 -10.58568842914701 
8	0.7	177.003	7	10	10	10	10	(243, 100, 96)	5.875409983248717	7.815853755082538	-9.478823419902154 1.625498040037715 -8.814036717882235 1.6209434961041902 -8.185907033613894 1.5695748560819573 -7.573579071018934 1.432197686792404 -6.978972597182123 1.2017612097621981 -6.408279951784505 0.9176298812336398 -5.837954427867169 0.6236629423777948 -5.270567305318163 0.33632958025105586 
10	0.7	177.003	7	10	10	10	10	(1, 15, 86)	7.21093658655389	7.849956717489213	-9.38862338873976 2.666242454406121 -10.033965134543513 2.6479451896793327 -10.648249941862566 2.621208179650897 -11.2691481992909 2.579341834577799 -11.895903828837586 2.5094161483320083 -12.525342332555539 2.3998575779845077 -13.160054323312533 2.2391756258661695 -13.797460820393638 2.0548837580864054 -14.439203518684682 1.8780860952226757 -15.091322224506444 1.704935070602198 
10	0.7	177.003	7	10	10	10	10	(14, 157, 158)	6.842003526807339	7.567550333063765	-1.8177146574222756 -6.0920438060572195 -2.447573359088205 -5.909832475957928 -3.0600562655192274 -5.750536435889863 -3.6697688241239073 -5.641415874258723 -4.27541469887354 -5.615960246574565 -4.871725672215167 -5.70067307275008 -5.438672783597662 -5.885941825977844 -5.981260401093612 -6.121628282637564 -6.499627949302477 -6.366080853815607 -7.007002825838694 -6.613411978919308 
8	0.7	177.003	7	10	10	10	10	(255, 240, 68)	6.114443679279265	7.526459803131159	-3.832600753179774 8.654008212263223 -4.478812863036259 8.490791614387124 -5.116470908519883 8.302968222594815 -5.733876743974522 8.058125029799509 -6.309773808161124 7.728713954206087 -6.826957050658732 7.294188844139725 -7.279314924006525 6.776445572125362 -7.712972025677215 6.236483257629239 
10	0.7	177.003	7	10	10	10	10	(207, 107, 145)	7.306535255517609	8.165406654300499	-5.986461702231768 6.496922871523738 -5.38635526186431 6.727149874007492 -4.786044264904909 6.951826709690686 -4.182229837168587 7.1789362978757945 -3.5772644681013537 7.42215175569691 -2.966985457397101 7.682939258064223 -2.360489541908984 7.9413984407730265 -1.7441635572833591 8.184237008531385 -1.114430248599207 8.41642787818906 -0.48216442065317056 8.635407730146882 
8	0.7	177.003	7	10	10	10	10	(91, 181, 219)	5.528205377752608	7.143144770995967	-4.613814304658749 1.4631894642923813 -4.070681306768902 1.2937885845560024 -3.5212360266423666 1.126671774611772 -2.9510561016666346 0.9686881718861547 -2.3869208112201843 0.8171506224400988 -1.8233018601342346 0.6454946558383254 -1.2457329088393947 0.4513594601325545 -0.6700645791587869 0.24757990642695527 
10	0.7	177.003	7	10	10	10	10	(160, 226, 200)	7.01370860561892	7.729553611831552	-5.431233828091214 1.8199310923377077 -5.936086448641571 2.1048028207865808 -6.444455821197776 2.375539658129641 -6.9687038151923195 2.6372220501803665 -7.513123707929392 2.916120207729805 -8.06221938378581 3.2230098040843465 -8.61566620825944 3.512452308921754 -9.229533865056077 3.7384174457205335 -9.886327752929446 3.878907320083571 -10.559973168683483 3.979022939946023 
9	0.7	177.003	7	10	10	10	10	(110, 71, 209)	6.30541709697604	7.58843053243322	1.7356303902284904 -2.4415356642577537 1.1314233364158757 -2.4008292785786773 0.5036586898935737 -2.39638217478811 -0.1070213473662222 -2.429972631364435 -0.6961363769287564 -2.5068682692785242 -1.2762952669103016 -2.632631900254407 -1.897674076485855 -2.8160072353871493 -2.4925776328654554 -3.0119685132864507 -3.060654823486199 -3.2003308639807657 
11	0.7	177.003	7	10	10	10	10	(174, 101, 16)	8.070277604131357	8.836444765753983	0.6546785573145161 -3.5234625003694284 1.2956073483171713 -3.633805920194495 1.934839869703858 -3.7302550472870792 2.5748965443357874 -3.8150294063895283 3.2233022198252588 -3.890834111606055 3.8876033103408396 -3.9466674184521233 4.553548723163876 -3.9947227259704787 5.223505663193154 -4.045891884760099 5.900466182180052 -4.100831035853516 6.5848057170823475 -4.158483082328883 7.284991761687541 -4.219104174830411 
8	0.7	177.003	7	10	10	10	10	(38, 237, 104)	6.276789577093178	7.7885576995269155	5.1665674367620795 11.530413098671835 4.5824435890118815 11.91087531250643 4.004885008599004 12.302056623491035 3.441458278847305 12.712555290838964 2.8978399437796485 13.147711862276752 2.375851337600432 13.607858057182648 1.8730796327640904 14.089021109684648 1.3811269692063006 14.582654348433469 
9	0.7	177.003	7	10	10	10	10	(117, 32, 156)	6.900777778358799	7.31431809177799	2.017793225163814 11.9632992362789 2.5857796782812605 11.584776130382371 3.1564751025545537 11.213853042168665 3.736476911959346 10.853922052107995 4.331331248030651 10.509832001076724 4.945955349556196 10.190405585903061 5.565191045491136 9.887299242298086 6.188012644240335 9.587802429034308 6.8144321104817465 9.287782858799737 
9	0.7	177.003	7	10	10	10	10	(57, 124, 37)	6.387957183338543	8.629750455319995	-4.059108848473386 -8.195160510225577 -3.4349764846808326 -8.299579577114626 -2.814093511743469 -8.389626338847295 -2.199349717730089 -8.422919070659038 -1.5805734301767813 -8.372986778497133 -0.972075458552788 -8.258558304879795 -0.3649003890404416 -8.116186955789903 0.2393412339767298 -7.961188607571941 0.8433701755126566 -7.801710570913039 
9	0.7	177.003	7	10	10	10	10	(130, 8, 194)	6.7041870626361035	8.855831807090032	-3.5637472796387017 -9.480143962946723 -4.2190250094729445 -9.390672860833956 -4.85943782360151 -9.308702169682123 -5.503723167602349 -9.24778704387272 -6.155907558662806 -9.223983391149423 -6.81827540159396 -9.247605825397942 -7.486684428949342 -9.30013733654905 -8.161875523070629 -9.364071584236713 -8.844617787415649 -9.43027223303226 
9	0.7	177.003	7	10	10	10	10	(170, 220, 65)	6.243072592278661	8.78441667608134	2.2507455975140562 -8.79231607343842 1.6761762674910872 -8.91979951335869 1.1045041417104524 -9.056217244851835 0.528965717878089 -9.19855353895011 -0.05465822110957338 -9.344234741589641 -0.6469950725312889 -9.490984810086426 -1.2463033245452313 -9.636037893053492 -1.8500496730521099 -9.776749582076565 -2.4597621346728387 -9.91690470123944 
9	0.7	177.003	7	10	10	10	10	(19, 190, 10)	6.556006976009284	8.785562933605004	1.9260005604023864 -7.573395053955476 2.5006455697841954 -7.320291089317569 3.073078822334247 -7.061823680519332 3.6517221400337423 -6.804532000901642 4.2356230372092085 -6.545243417662758 4.826010152115751 -6.267577771131801 5.408653625988994 -5.975022345264281 5.997480679036433 -5.68052400504686 6.596103364783584 -5.390672158124144 
9	0.7	177.003	7	10	10	10	10	(6, 14, 120)	6.782359885741192	8.769295513915267	-13.042707646660054 7.501486867396597 -12.37790363025855 7.694293291348438 -11.718380757194389 7.875596788355296 -11.042733163311338 8.032717394078261 -10.37741859538299 8.160788203902289 -9.721215684424918 8.289558101334524 -9.074892174993188 8.420622141524783 -8.427184160711827 8.537169679989832 -7.784244721762912 8.623128373552769 
9	0.7	177.003	7	10	10	10	10	(184, 165, 180)	6.7557885585692485	8.872807426301124	-10.96689845163412 6.8869382272105035 -11.512358291035891 6.520067667986682 -12.050082503767346 6.154529668824729 -12.589395150879739 5.781083368289348 -13.134517863395171 5.403695532633979 -13.688771507413728 5.025851048710234 -14.251329821523424 4.6461576035595735 -14.818381489492069 4.257235157431718 -15.384397575373164 3.8589161565803334 
9	0.7	177.003	7	10	10	10	10	(62, 141, 126)	6.3583949122218435	7.2221105154705505	0.16750287461716867 0.9832740902529327 0.5262081665602025 0.5375243313224374 0.890203885301905 0.09661227089928805 1.2814268114824154 -0.3477421558957148 1.7000234879842546 -0.8181544937216649 2.1179351436411933 -1.2811823106688978 2.568930260070895 -1.7606955064186007 3.023923369883754 -2.2389527611920474 3.4827093658470685 -2.700305333095812 
9	0.7	177.003	7	10	10	10	10	(186, 215, 187)	6.399449110221827	8.710415440757561	0.6686947499751352 -1.268681514094536 0.0843453646640889 -1.1424958741981375 -0.49990021234231324 -1.022925355577183 -1.0981292216638925 -0.8794497839125869 -1.7094120284920657 -0.704132517804936 -2.330330621846101 -0.5287372656165062 -2.9461685692519173 -0.3704260880099182 -3.563140722048753 -0.21542466293064744 -4.180041244078065 -0.05693818078864365 
10	0.7	177.003	7	10	10	10	10	(119, 152, 20)	7.29885609013642	9.012305723600495	0.6558597169640212 4.94679644982974 0.03184770624166755 4.711362912608009 -0.5950196607454191 4.477160031614422 -1.2131879877246923 4.233374184599453 -1.819580502366953 3.9775013376898802 -2.4243104423266706 3.718018426676347 -3.027514070799743 3.4674734743793127 -3.633245663151618 3.2307980903358033 -4.237728811279571 3.0197391157126012 -4.848046673510735 2.833039825879614 
