N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	138.001	6	10	10	10	10	(183, 147, 50)	4.88026835419065	8.72733718039449	4.54714268595512 5.237580446685565 5.145238456957638 4.878152258618677 5.744083644487903 4.521687169021561 6.343985719984401 4.168776692938677 6.94458757715981 3.8187517270942015 7.5452558745813665 3.4703267675571667 
6	0.7	138.001	6	10	10	10	10	(228, 231, 58)	4.881617813210235	8.034591302719484	8.641194011239804 2.639880037110168 9.091388889537006 2.111469736155436 9.543018387396533 1.5832678146999888 9.997435451160083 1.0560470425827004 10.45516679474956 0.5298194923737216 10.91530093037821 0.0036306840110078686 
7	0.7	138.001	6	10	10	10	10	(247, 189, 170)	5.404343949768599	8.489455665842502	3.299685193372128 -0.36339435424387234 3.8200374762647678 -0.7715750974034575 4.3476469081110976 -1.1777192317392524 4.875622971728953 -1.5878606122533556 5.39470763368048 -2.0098096894392614 5.8990343853615075 -2.4491078672749897 6.391036870851741 -2.9051301106943113 
7	0.7	138.001	6	10	10	10	10	(87, 71, 31)	5.467634584983561	7.1927317933276465	7.536642502593558 -2.5325269818635583 8.122772786397467 -2.851710313489734 8.716367987559543 -3.1650479403682197 9.318084598081546 -3.472205282311143 9.926144053377781 -3.7764535444323637 10.539725211089753 -4.079761447582326 11.15814946669421 -4.383635991967919 
6	0.7	138.001	6	10	10	10	10	(16, 228, 160)	4.656230249051242	7.614848426431512	7.717948970735185 1.603521889792942 8.165994185192082 1.0837066588929423 8.597360823326845 0.5719446487503779 9.021507557906096 0.07864237700144897 9.443107148288291 -0.39229339415987524 9.863493513540003 -0.8452871069003696 
7	0.7	138.001	6	10	10	10	10	(23, 137, 227)	5.487685987382642	7.678813379313273	10.784302085251682 -1.4589488506879962 11.139378843172562 -2.003685552442427 11.514162478374159 -2.5570946584748397 11.907828010289693 -3.1149020529746383 12.312917281367996 -3.6758047632698707 12.719168517918801 -4.240892987004689 13.126462822031215 -4.808336894156474 
5	0.7	138.001	6	10	10	10	10	(236, 76, 237)	4.1976226178309	8.104452051052897	-12.849382534182675 4.441029317626535 -12.312277964668157 3.992400626836181 -11.776226790312952 3.5429300111277215 -11.241247379187698 3.0926249677854467 -10.706905716517038 2.6420130052981503 
6	0.7	138.001	6	10	10	10	10	(167, 105, 175)	4.899726268117693	7.812851267027295	-9.765947872597952 1.6125661105761682 -9.347887682077369 1.0515196023456603 -8.9308362137613 0.4892675111896305 -8.515994117670266 -0.07462600272985052 -8.103325734189424 -0.6400293739869392 -7.6917462916494355 -1.206215184812085 
6	0.7	138.001	6	10	10	10	10	(101, 174, 206)	4.886114928526197	8.622799349768567	-6.009701289698717 1.1823898335141885 -5.607311133260303 0.6137334114834521 -5.206017205337252 0.04442413198591188 -4.803645628680978 -0.5254807897630833 -4.402970905263846 -1.0963067520131364 -4.003779768076772 -1.6687860661304843 
6	0.7	138.001	6	10	10	10	10	(141, 112, 29)	4.893125518176248	8.422178648701939	-2.7146779603071196 -2.1969367459043907 -2.2260071329591686 -2.697821048839301 -1.7363636085360954 -3.1934337339255765 -1.2394611732994825 -3.685038095844654 -0.7382690162746329 -4.171503116029473 -0.23506899583245525 -4.6569769259497455 
6	0.7	138.001	6	10	10	10	10	(21, 64, 186)	4.84595692585753	8.13664287841824	-4.085806384236949 0.7935875549059819 -3.5799888651755185 0.3245940466359673 -3.072923244943651 -0.14094689058580387 -2.561552656137916 -0.6012101443477575 -2.046210063036797 -1.0567912033269096 -1.5283029283118925 -1.5156850517856713 
7	0.7	138.001	6	10	10	10	10	(223, 119, 161)	5.562298655571965	8.800683012011113	-0.5647530680383936 -2.4829410706329162 -0.05367584965621134 -2.947405463952553 0.46692267217518074 -3.4032276158558763 1.0044408510305578 -3.8450288000014186 1.5511845461112004 -4.271637435908578 2.1058509254359645 -4.689984235105409 2.6649416805646164 -5.104067038083131 
7	0.7	138.001	6	10	10	10	10	(155, 126, 234)	5.430546522152435	8.55833585357431	-1.837566143748977 6.553435105928848 -1.196924298430783 6.294894554822095 -0.5646538922714733 6.039075867157583 0.05923515612532413 5.784638919506642 0.6755394152712116 5.53060570325183 1.2854408350109698 5.276379180259567 1.8906680658604451 5.022054190110307 
7	0.7	138.001	6	10	10	10	10	(122, 192, 144)	5.440749609650656	8.49511956330725	3.0347774821126454 4.611269956779592 3.5873367313545828 4.253426723227042 4.147319401161163 3.895860967909319 4.710661285840526 3.5353406497520363 5.278292172793391 3.1698319586556924 5.851775326111249 2.7992394738535147 6.432276322566162 2.423905394329123 
7	0.7	138.001	6	10	10	10	10	(241, 2, 44)	5.357300715874416	8.410935738941365	-8.498449277569444 2.1664775422990528 -8.078435380835634 1.6221796009882623 -7.665331913926484 1.0817145909053913 -7.261530997762789 0.546797220577155 -6.868654617563857 0.02084654545049717 -6.486810570594906 -0.4926446945915118 -6.114989416697479 -0.9924190853738063 
8	0.7	138.001	6	10	10	10	10	(109, 187, 18)	5.946076245497071	9.2958652294592	-5.561385246543078 -1.8608431814089266 -5.314558470404239 -2.429182511673598 -5.057654772759383 -3.007332223323119 -4.788006365511642 -3.5907000574003356 -4.501139407868274 -4.175223765985441 -4.203613223027572 -4.7596790404511236 -3.899350302232433 -5.350398593708431 -3.5877659285388512 -5.954471650143775 
7	0.7	141.002	6	10	10	10	10	(119, 125, 158)	5.532751755173546	6.620454687620896	1.8382391838681085 2.5801756095457637 2.355410639462426 2.1290311249126903 2.886321737932005 1.6937096038199766 3.4323935369552125 1.276157258113546 3.988975212275105 0.8709774291938167 4.550712185274963 0.466768831188482 5.112851678458549 0.06323562227450093 
7	0.7	141.002	6	10	10	10	10	(178, 31, 152)	5.579223105306106	7.676177262107764	6.179017008534733 -0.7974739450756735 6.836596656782835 -1.0197299624017262 7.494061429174184 -1.245320765987164 8.148103952536431 -1.4834057033860668 8.794841099734244 -1.743014930304689 9.437397672251505 -2.016321503290571 10.08025910402453 -2.2903154956420946 
9	0.7	141.002	6	10	10	10	10	(8, 95, 103)	6.579955438472975	8.02115603187644	-7.652812338836185 2.952651605459683 -7.003743451270308 2.885554697495842 -6.358956012037332 2.8088578675683804 -5.718277128075907 2.713815377139766 -5.0808224334517424 2.60723862763117 -4.440588478612419 2.4940913694308504 -3.8086726141696987 2.3662505804375575 -3.178593448786103 2.2304483847703596 -2.5489788165515272 2.0918869545471344 
9	0.7	141.002	6	10	10	10	10	(185, 126, 211)	6.567708186674981	8.787680808369949	-2.5369544796814503 0.9329401489191317 -2.009377776546821 0.5417308060965053 -1.4973952146613148 0.13908238134638276 -1.0050071434920875 -0.28080242497758684 -0.5278848177860792 -0.718830288631613 -0.06523879095961461 -1.1647465989454604 0.38797615936193747 -1.6171308531192548 0.8365027161447859 -2.0722751070025542 1.2889516876932041 -2.5289206881481934 
9	0.7	141.002	6	10	10	10	10	(156, 27, 220)	6.747108871154303	8.792752166288732	2.229901087546475 -3.2285397029102776 2.75406581772839 -3.608480491496675 3.2831197407428867 -3.989725729636929 3.8198001026456763 -4.369312903115456 4.367776325027039 -4.742300122666844 4.932518704104438 -5.1053199511318175 5.509007236863721 -5.462433352997268 6.094849082829816 -5.81801819008506 6.688025553700815 -6.175545808151152 
9	0.7	141.002	6	10	10	10	10	(22, 131, 199)	6.947394094398081	8.220407550085532	6.442136403328815 -4.422490677752971 7.109587693776838 -4.591527659393838 7.776398265829429 -4.767854799911765 8.441311413728087 -4.956008377422812 9.10368255596591 -5.157935660568464 9.763560925522542 -5.373099729518462 10.421741456353892 -5.598770130323832 11.07972266402229 -5.830412635874925 11.738512054045145 -6.061734260473721 
7	0.7	141.002	6	10	10	10	10	(232, 74, 159)	5.477800076287425	6.913643533727329	-12.227032800649546 5.59290771135256 -11.610930982119385 5.27396236873114 -10.998878358944209 4.960549834358678 -10.389334768675052 4.655232103893888 -9.781008176874046 4.3599543776851 -9.173088590064541 4.075558343738518 -8.56481898041872 3.8011185228422377 
7	0.7	141.002	6	10	10	10	10	(125, 85, 57)	5.56386662894935	6.264966300812262	-8.506590847909676 5.272211645267912 -7.860653419967566 5.009660594414092 -7.214175662537002 4.753329069174887 -6.565329222717096 4.507430507245378 -5.9130078101929575 4.274319844956839 -5.256905786379528 4.05377323722402 -4.597736923688326 3.8418824456159233 
6	0.7	141.002	6	10	10	10	10	(2, 37, 163)	4.842825598054725	5.581227927705736	-3.6407689161320573 -3.191156661777218 -3.325737331438264 -3.804547032554721 -3.0229418100470147 -4.422863471524748 -2.7379346483756413 -5.0485953819726985 -2.472150334484033 -5.682760582217144 -2.220939885736873 -6.324973607595623 
7	0.7	141.002	6	10	10	10	10	(151, 209, 150)	5.511074150450947	7.957751379297511	-0.9151013186124236 -6.393425353718638 -0.2392963708308606 -6.443179856641402 0.44010192366300543 -6.489758579725988 1.1208189147808227 -6.533103748695925 1.8049162557586529 -6.57621659804959 2.4929781356111578 -6.619043825724434 3.1873705154714163 -6.658341330435141 
7	0.7	141.002	6	10	10	10	10	(15, 140, 247)	5.43661618007833	8.729690898535836	-0.19458194215739774 3.201006004389791 0.2055754034104098 2.6494538920568877 0.5999642064944073 2.09804549553437 0.9971022780799658 1.5476318842844636 1.3932991790155234 1.0064206945286718 1.7868680238210042 0.4695835627764724 2.178906323082627 -0.06403343315641082 
7	0.7	141.002	6	10	10	10	10	(206, 86, 175)	5.50847274265133	8.556361053174555	1.9445664687909952 -1.3297258162581582 2.50618254204808 -1.7189959134338195 3.066205074610861 -2.1110383092554446 3.622815045920259 -2.5087283241755785 4.175141435163453 -2.9136265779744908 4.722911371918053 -3.326301207966252 5.266813450551301 -3.745634029262475 
7	0.7	141.002	6	10	10	10	10	(19, 145, 64)	5.577584119815208	6.952603216815357	-1.9608527130931568 5.078429689944378 -1.297024921312421 4.876164994402726 -0.6310750249634876 4.6795269180212475 0.036707798900504476 4.487720050425143 0.7066161033843807 4.2929713163822285 1.3785565792630414 4.103805883692721 2.05303167008082 3.9211651360293764 
8	0.7	141.002	6	10	10	10	10	(114, 247, 154)	6.283417955602118	7.685424998723144	3.2654986498569993 3.102329444423392 3.827568911476486 2.688499493307119 4.39052731546268 2.276469291671302 4.955990355154193 1.8683040136509352 5.525141883463255 1.4655963408131 6.099183752372714 1.0691892618658758 6.676825794132822 0.6778818601945943 7.256631088944983 0.2894585317429095 
6	0.7	141.002	6	10	10	10	10	(183, 147, 50)	4.898639556826673	8.72733718039449	4.6649433314115685 5.429273526347615 5.237727847491776 5.027040584293531 5.81005888847176 4.6244556771252165 6.381848832829111 4.221336939672011 6.953370874238526 3.817855218714092 7.525052314974222 3.4142689460413638 
6	0.7	141.002	6	10	10	10	10	(228, 231, 58)	4.900443004985609	8.034591302719484	8.798548171849975 2.773732928425395 9.240871640843114 2.231128025035014 9.684169737301975 1.689292614207047 10.129261626171104 1.1489006853414743 10.576162305133364 0.6099688043503595 11.024041184877214 0.07186305650272164 
7	0.7	141.002	6	10	10	10	10	(247, 189, 170)	5.4406171018161285	8.489455665842502	3.4313985502466045 -0.3536017811530688 3.9416410419834964 -0.79008694128791 4.450119095327463 -1.2286405429692349 4.955068171351042 -1.672083082233302 5.454819288689851 -2.1226861611144163 5.948147068206729 -2.582079393678223 6.4366177118573455 -3.053208180324552 
7	0.7	141.002	6	10	10	10	10	(87, 71, 31)	5.49773178611974	7.1927317933276465	7.65758674674736 -2.7161528152744094 8.263805656117192 -3.0155172552628575 8.873889732452303 -3.3122538224287976 9.48794487008475 -3.6072619091290505 10.105750305397994 -3.901306150588615 10.727047183571004 -4.195178612660709 11.351548069283874 -4.489674480348113 
6	0.7	141.002	6	10	10	10	10	(16, 228, 160)	4.822629571477249	7.614848426431512	7.728834078634079 1.8888982651635815 8.156255619227444 1.3551354463290008 8.586744423417601 0.8234157391973138 9.021847640795439 0.2951440063421954 9.461736597351557 -0.22971343417285467 9.90521308543041 -0.7524055799237918 
7	0.7	141.002	6	10	10	10	10	(23, 137, 227)	5.578340515511506	7.678813379313273	11.147310169127737 -1.3259220911273422 11.48313451482432 -1.9334752195397658 11.821331061952108 -2.54050996123511 12.162021313301175 -3.1470730807805833 12.503452727804564 -3.7542364571954105 12.842387654887082 -4.364424744270548 13.180821431071932 -4.976020625293695 
6	0.7	141.002	6	10	10	10	10	(236, 76, 237)	4.889629074299867	8.104452051052897	-13.417676749023663 4.778121706804097 -12.860353015614981 4.355688167949826 -12.303130642227744 3.9348843248896612 -11.745864364406815 3.5150452628688056 -11.188516430166063 3.096020330639917 -10.631052326307673 2.67759748146778 
7	0.7	141.002	6	10	10	10	10	(167, 105, 175)	5.586748133343942	7.812851267027295	-9.928820119287026 1.4819381543226233 -9.508060453172769 0.9266981001707306 -9.088100232638556 0.370550514618207 -8.669330294467164 -0.18706915718703007 -8.251401205651213 -0.7460510567305948 -7.833680151998983 -1.306006729564436 -7.415698343814492 -1.8666326731755054 
7	0.7	141.002	6	10	10	10	10	(101, 174, 206)	5.509463558981027	8.622799349768567	-6.489068239607653 1.4841350208100896 -6.079175591823537 0.9335712303147827 -5.668217252305974 0.3826809651724384 -5.251513151190433 -0.15966217334294508 -4.833533572356831 -0.7002565649643143 -4.417889682207929 -1.2434474610585173 -4.006557188052967 -1.7906127702833088 
7	0.7	141.002	6	10	10	10	10	(141, 112, 29)	5.520440208526336	8.422178648701939	-2.7608865881745563 -2.263025055863607 -2.304608218150332 -2.7727474302103383 -1.8393883350010383 -3.2752490552248372 -1.3569149356374988 -3.762070963094469 -0.8562740528170952 -4.2322113997617175 -0.34061578899008305 -4.688639005186721 0.1841300265135644 -5.137773305436795 
7	0.7	141.002	6	10	10	10	10	(21, 64, 186)	5.413686265627101	8.13664287841824	-4.733160367643978 1.2616553860079385 -4.256207275719538 0.7849703949693293 -3.778402053440402 0.31321960525569426 -3.2899552587951524 -0.14557978155174547 -2.785539981196822 -0.5804338115166072 -2.2678571619089163 -0.9973332634485687 -1.7425558424478989 -1.4085529368143417 
8	0.7	141.002	6	10	10	10	10	(223, 119, 161)	6.136236611436493	8.800683012011113	-0.8813895007783703 -2.3145494824785966 -0.39869786426433285 -2.7726829281436522 0.09193801309217221 -3.227387580698847 0.5989725068585305 -3.669609807892978 1.1249128929945744 -4.092203018861179 1.667984009231571 -4.5011286884487625 2.224005733683924 -4.9005501562674825 2.788891784599465 -5.296623232512119 
7	0.7	141.002	6	10	10	10	10	(155, 126, 234)	5.566569517906716	8.55833585357431	-2.0743073955268168 6.542863725539772 -1.404340969518524 6.34485007542247 -0.7363021818925631 6.146804558665027 -0.06957707670234962 5.950087722764003 0.5961983853075139 5.755755309748427 1.2610230256658272 5.563880338080278 1.9248880641074537 5.373879053619675 
7	0.7	141.002	6	10	10	10	10	(122, 192, 144)	5.513595371234915	8.49511956330725	3.1532343998185612 4.799822271663437 3.718961609972574 4.408478023738483 4.284274858577952 4.01583782969153 4.845819041713502 3.6218386204458803 5.404747618672999 3.2265035870413485 5.9620494485792745 2.8303266562772467 6.518130007592768 2.4336743736853275 
7	0.7	141.002	6	10	10	10	10	(241, 2, 44)	5.539008665000427	8.410935738941365	-8.865778401955618 2.365527431693407 -8.439325223314176 1.8118412980314846 -8.019658881553696 1.259078546517881 -7.607141781421421 0.7053531955968506 -7.197675447751881 0.15299701628282017 -6.789340000678638 -0.3970386378091341 -6.381547136864874 -0.9449394611656943 
8	0.7	141.002	6	10	10	10	10	(109, 187, 18)	6.220372664324389	9.2958652294592	-5.572914918128699 -1.995412110181981 -5.3161374554202645 -2.627480258153392 -5.056360200529272 -3.260216073866969 -4.789053001010872 -3.892280099000998 -4.508904106885239 -4.519801982962956 -4.219687214690458 -5.146292968883207 -3.9270229742448577 -5.775058402569612 -3.633594822264561 -6.407395961159495 
8	0.7	141.002	6	10	10	10	10	(6, 41, 10)	6.042023267634173	9.250670267565422	-7.527124032735927 7.41165026068187 -6.963747339023006 7.011433414574816 -6.406868941603058 6.617879389494305 -5.854977342159831 6.2338077504572285 -5.306117314545294 5.8627698501917855 -4.758492243159083 5.507672830334632 -4.211282327406354 5.16866491737789 -3.6645876839078735 4.8402083157315525 
8	0.7	141.002	6	10	10	10	10	(0, 149, 39)	6.069949762943962	9.685096295537171	-2.8441889081737757 4.078454270514659 -2.3754110224165115 3.647379674904169 -1.9153208616344235 3.1948015611988834 -1.4779638727668454 2.6956530145982383 -1.0763763679997165 2.160434569175315 -0.684008355527168 1.6072264533352223 -0.28728582187149654 1.0483771253839052 0.11765427168044387 0.48800248252857836 
8	0.7	144.004	6	10	10	10	10	(119, 125, 158)	6.008821793865197	6.620454687620896	1.791756098765345 2.752089618038116 2.312385613205685 2.320759538373091 2.8391999742893486 1.9090896591327433 3.373567846628899 1.5183753687450587 3.9129447133969646 1.1391392697316645 4.44695867380858 0.7606698618796519 4.980108685420901 0.3963942618201697 5.5197037212789475 0.04748077485287286 
8	0.7	144.004	6	10	10	10	10	(178, 31, 152)	6.032800316594464	7.676177262107764	5.844815074750535 -0.9925131895723837 6.488948942372654 -1.0496995328283263 7.130169319264412 -1.1395829066652459 7.767414947851509 -1.2899802306525467 8.385990447254489 -1.5078736322161748 8.992651705609736 -1.7823332523638125 9.594133980505248 -2.0925181199212357 10.199099580290746 -2.4147874431675778 
