N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	129.002	5	10	10	10	10	(30, 93, 6)	9.072008921615875	9.20402884550984	1.0781660951604806 6.3086701026525125 1.5618542671841416 5.803508286028692 2.042999923616018 5.296818933105128 2.5167559571548095 4.784301832657087 2.9770664011475936 4.256570259755578 3.435441104976003 3.731947767868968 3.9083408199860186 3.2220620402892166 4.404755937811349 2.7360199320518084 4.927488296470213 2.2779316461833754 5.473900375799197 1.8463160203683366 6.037347872394969 1.4341491597587106 6.608269238403972 1.030217117741624 
10	0.7	129.002	5	10	10	10	10	(100, 234, 132)	7.683377057553239	9.677150433364698	-14.9702266992399 2.495921702412812 -14.28017625904476 2.6095317995387086 -13.591209873032474 2.725762998756674 -12.904000426953216 2.84865328552426 -12.219262787284613 2.9821775175687226 -11.537517871388934 3.1289967557664 -10.858793355322351 3.2894155265531726 -10.1823030759492 3.4605960541402774 -9.506228795561716 3.6359948895246283 -8.828392161826923 3.804722120319288 
10	0.7	129.002	5	10	10	10	10	(203, 251, 181)	7.676218630772189	8.026028848868055	-12.594351774514594 -0.5193117768376081 -11.903375159249826 -0.6275349643958998 -11.21325862557416 -0.7374017935176523 -10.52442188700527 -0.8515252435339514 -9.837327096031437 -0.9725773610000151 -9.152367823014893 -1.1025732898507106 -8.469746145556652 -1.2423081332720451 -7.789342616514789 -1.3909646140937841 -7.110602192578954 -1.5458598657744762 -6.432888940103991 -1.7021483185143444 
11	0.7	129.002	5	10	10	10	10	(152, 26, 49)	8.169610403604988	8.469147936696935	-1.3939253932011928 4.187047698563016 -0.998856984938091 3.6312401467932367 -0.6091414853980874 3.075350612735786 -0.21897682027793816 2.522338496203451 0.1819172171570138 1.9794783009870713 0.6089667199500024 1.4569986729040683 1.051178757847492 0.948177835493546 1.5003334769503431 0.444409903085256 1.9505164685109586 -0.0597759016229964 2.3984932210666843 -0.5674734063847071 2.843966184918267 -1.081657524735465 
12	0.7	129.002	5	10	10	10	10	(127, 14, 217)	9.076799470097129	9.91016093113959	5.160279966261881 0.3766880792740346 5.741013239229412 -0.008790632021471931 6.329754111151127 -0.3833890508666198 6.925993397027219 -0.7452861005493773 7.529822752362779 -1.094008276031256 8.14092392090595 -1.429774417907246 8.758617757558921 -1.7535247377078496 9.381934745085491 -2.0668874464483564 10.00971038600384 -2.3720509948521418 10.640702732579474 -2.6715309581688 11.273728987891337 -2.9678416360149087 11.907820829275945 -3.2630981631841696 
6	0.7	129.002	6	10	10	10	10	(223, 230, 92)	4.893760769572618	6.758280436894848	-10.936967273495833 1.084487758327144 -10.237946236160411 1.0629519802085807 -9.539484469317834 1.0490842890577874 -8.838702279583371 1.0553303804438499 -8.141327228302432 1.0833489446819269 -7.44544950785415 1.1239464494335183 
6	0.7	129.002	6	10	10	10	10	(208, 6, 160)	4.870826119689557	6.527985574096696	-7.0776178124757445 -0.16384388390433074 -6.408284946960055 -0.34194254736460067 -5.739217953014033 -0.5283368919009639 -5.073165241472132 -0.7198691198925565 -4.405362514537977 -0.9100256838385556 -3.7345259491604037 -1.096475126727677 
5	0.7	129.002	6	10	10	10	10	(105, 14, 75)	4.153005651693084	7.075327856542754	3.7531850964939752 -2.05132851336604 4.305394999405505 -2.454413167081771 4.861105898946679 -2.8568122262503297 5.423581756006703 -3.256725055793973 5.990311163935358 -3.655683985682217 
5	0.7	129.002	6	10	10	10	10	(243, 87, 167)	4.189232603080107	7.839633605315329	7.014013655290373 -2.7104757763902665 7.4554053511480936 -3.2483267272039815 7.898402184748504 -3.786124067197404 8.343056307108316 -4.3239081172919045 8.788903519310937 -4.862117052156124 
5	0.7	129.002	6	10	10	10	10	(194, 193, 29)	4.1941152041842855	8.815742970235899	-4.969062489008266 -4.275313288793567 -4.270618590637063 -4.253643234028371 -3.5722594704064226 -4.235330642436018 -2.873956607544891 -4.22153015436249 -2.1757371898586375 -4.2111333183305995 
5	0.7	129.002	6	10	10	10	10	(185, 16, 108)	4.191658354511365	7.939729667199963	-0.8881656617534399 -4.751261798757361 -0.22628559035987253 -4.527344999375406 0.4348035236620244 -4.302550501003023 1.0955636421391581 -4.0787141148733905 1.7561018980746181 -3.856165343695835 
5	0.7	129.002	6	10	10	10	10	(248, 201, 232)	4.188216235713882	7.747445987765312	-8.048769281635261 -3.147228917583868 -7.351779918136803 -3.0997479358652344 -6.656371043699941 -3.049927428481723 -5.960929635752822 -2.992997116035543 -5.269071221076729 -2.930755135865792 
6	0.7	129.002	6	10	10	10	10	(34, 200, 137)	4.859592725485747	7.755146465879797	-3.996638896074557 -2.411661165772868 -3.3167772112541907 -2.5490613530021347 -2.639613026701594 -2.694161043224079 -1.9663322446885065 -2.8519799271191073 -1.297011520822111 -3.0248398875412685 -0.630632030172921 -3.206277432421028 
5	0.7	129.002	6	10	10	10	10	(194, 144, 119)	4.18871832321279	6.866246919897593	1.5941409930828616 -1.6832456578968156 2.0616593775680365 -2.1991696186259975 2.5318041162010902 -2.7115537962445835 3.004885817872749 -3.225101985470868 3.479112127786143 -3.7384169047610896 
5	0.7	129.002	6	10	10	10	10	(65, 152, 78)	4.200032098423474	9.709010462191838	4.512601274577922 -4.743883760045771 5.1984906380997815 -4.884622216387036 5.884827436777866 -5.02400197021226 6.571323129248622 -5.159144130133732 7.25825258527443 -5.292923648465129 
5	0.7	129.002	6	10	10	10	10	(116, 223, 149)	4.196945625487237	7.405875821568407	-5.7959450427123835 0.9085088285640065 -5.126208296006755 0.7056299144168059 -4.456633531525851 0.5032653308998338 -3.787102090863737 0.30192127418579146 -3.1180339114258837 0.10123709193862843 
6	0.7	129.002	6	10	10	10	10	(52, 41, 92)	4.893322950508551	7.363241802350325	-1.7396140719116273 -0.07077379624524678 -1.268559004728277 -0.585763948555028 -0.796038167343421 -1.0994966331800933 -0.32027247970016637 -1.6103198100204243 0.15765831735101185 -2.119256896693454 0.632896686744568 -2.6347996607326998 
5	0.7	129.002	6	10	10	10	10	(164, 22, 146)	4.145967655457515	9.041733629671263	1.1748143219986762 2.7227300047276195 1.7387284060550272 2.33818471964306 2.3062749317759677 1.9544398708922404 2.87821985935094 1.5724808729776454 3.454256368850996 1.191633031589915 
5	0.7	129.002	6	10	10	10	10	(115, 24, 96)	4.173482338472821	7.164766460571501	3.763063864155942 -0.13689424095488578 4.278580998007281 -0.5988261981423962 4.804995304725673 -1.0494623308997486 5.338887869985181 -1.4924281065812288 5.876941554903085 -1.9317099604191603 
5	0.7	129.002	6	10	10	10	10	(62, 250, 76)	4.167744878017171	7.96563228633627	-10.610776957697826 5.310820008320738 -9.915938794857173 5.260744427171445 -9.224226511428215 5.212695957417774 -8.53533010925756 5.168278619177959 -7.849169062254743 5.127047489096757 
6	0.7	129.002	6	10	10	10	10	(241, 49, 34)	4.773444283448966	7.44433119969327	-6.748521513507351 4.379799850022096 -6.12306317273726 4.114713752209999 -5.501666329876388 3.8479196354983607 -4.884812405623063 3.5768567502994193 -4.272573808484804 3.299963043724142 -3.663182821835292 3.016353230838304 
5	0.7	129.002	6	10	10	10	10	(17, 52, 91)	4.15483017519703	7.031034510779721	-9.22441280770171 2.3582961819510806 -8.534938229417115 2.416818618936641 -7.847886787220787 2.475066246620437 -7.163105736421936 2.5354048467235804 -6.4800609798272335 2.598208986343155 
5	0.7	129.002	6	10	10	10	10	(140, 25, 21)	4.130918086429679	7.7929459952899105	-5.2161009620544325 2.170387016762932 -4.566342981204669 1.9579924395137724 -3.915103050275066 1.7491800411371698 -3.263979243193172 1.5484298669308802 -2.6130310199708857 1.3447796367039861 
11	0.7	132.003	5	10	10	10	10	(100, 234, 132)	8.374304504117749	9.677150433364698	-14.965241225080067 2.4230075307093784 -14.282509465438237 2.575966965516838 -13.600318652621066 2.7296638488862333 -12.91895805600057 2.8851819909927796 -12.238685448930186 3.0433924994892596 -11.559633381996461 3.2045946517814725 -10.88174745759815 3.368324002470916 -10.204762839232401 3.5333239577179514 -9.528217680088279 3.697631964780811 -8.851990928882461 3.858585997410278 -8.175954155685167 4.018150422903494 
13	0.7	132.003	5	10	10	10	10	(127, 14, 217)	9.780157888489596	9.91016093113959	5.191839905358353 0.43170105484178567 5.787143382480909 0.06858583444033421 6.385060114386874 -0.2904393062592063 6.986439472641752 -0.6439221666230648 7.590280336979573 -0.9923736139362042 8.1949113355 -1.3415325337008717 8.802145419566546 -1.6863385228550243 9.41362077959316 -2.023819529550291 10.029975521102381 -2.352695120981281 10.650944927557745 -2.6733103498694497 11.27558862595922 -2.9873427021380463 11.902610728583731 -3.297262435644678 12.53073476993093 -3.6055920539569737 
6	0.7	132.003	6	10	10	10	10	(223, 230, 92)	4.88254792090299	6.758280436894848	-10.951281560300279 0.862883502422744 -10.254231560977033 0.9133504133042959 -9.558553125996143 0.9658772047806119 -8.863609430406958 1.0240455832097102 -8.171225565850348 1.0872980977788813 -7.481005223394573 1.1533523476989322 
6	0.7	132.003	6	10	10	10	10	(208, 6, 160)	4.873485828408798	6.527985574096696	-7.168375199301922 -0.200171816670368 -6.494819776153375 -0.3796214027914621 -5.82297733665941 -0.5596268697346817 -5.152967446440074 -0.7410623661867783 -4.48485582365017 -0.9243702061646438 -3.817153382817286 -1.1134326785238868 
6	0.7	132.003	6	10	10	10	10	(105, 14, 75)	4.772696812289389	7.075327856542754	4.219762430244813 -2.3501448574175305 4.747009158873225 -2.754495586622772 5.28511066997616 -3.154433023955347 5.832654630615153 -3.5483853735955475 6.3887790976898895 -3.9381872026208895 6.951590782064182 -4.327130496858066 
6	0.7	132.003	6	10	10	10	10	(243, 87, 167)	4.857713126969276	7.839633605315329	6.999666312335248 -2.2037538970114645 7.418779510785252 -2.7461143315032883 7.83572879394765 -3.2933465789370477 8.247189088227728 -3.8507649364116494 8.652922020581608 -4.414203024929329 9.057922887877739 -4.981657260396192 
6	0.7	132.003	6	10	10	10	10	(194, 193, 29)	4.83175829771627	8.815742970235899	-5.06077403748562 -4.872637198553401 -4.377083578381237 -4.738904357518225 -3.7010919945289333 -4.60397339959731 -3.028166260729199 -4.47461934080276 -2.35736557473928 -4.353180219964012 -1.688434217700231 -4.237649385318207 
6	0.7	132.003	6	10	10	10	10	(185, 16, 108)	4.801071280756599	7.939729667199963	-0.9255431363434672 -5.311538581500883 -0.29816991230946777 -5.024429684482529 0.32941590627821016 -4.752291450974812 0.9602656888196384 -4.500920942174024 1.5946614982544356 -4.26935468326629 2.230675579880268 -4.05039446070282 
6	0.7	132.003	6	10	10	10	10	(248, 201, 232)	4.876542100444927	7.747445987765312	-8.31478302617965 -3.019883412434829 -7.621966222256901 -3.107390254827731 -6.9310647875050675 -3.1969975268294784 -6.2423705906998 -3.2915272658509247 -5.555991443311352 -3.3925816453964748 -4.8716039744934045 -3.498942994406275 
7	0.7	132.003	6	10	10	10	10	(34, 200, 137)	5.555017357959237	7.755146465879797	-4.6679693743081385 -2.2300459344092154 -3.9884046938230187 -2.392223274433832 -3.3101532513426837 -2.5416807431027473 -2.6334055551567266 -2.6907857193585247 -1.9603718370071368 -2.849059230592413 -1.2931218579435715 -3.0241638126826325 -0.6345688249031013 -3.222008685369137 
6	0.7	132.003	6	10	10	10	10	(194, 144, 119)	4.806101393141066	6.866246919897593	1.5379232863159358 -1.7721375897900227 2.0383490098275683 -2.2214049280159798 2.548988318785778 -2.667314985985331 3.070068918913735 -3.1039176760770504 3.593769238434043 -3.5474010606296873 4.1230284441899006 -3.9894785355182396 
6	0.7	132.003	6	10	10	10	10	(65, 152, 78)	4.900048418091547	9.709010462191838	3.7837712314451513 -5.300111861486922 4.481822229439023 -5.363813710198424 5.1782415133385085 -5.4346481057931255 5.872889558437172 -5.514760535240649 6.566268231682537 -5.600751371970624 7.262438511578098 -5.684096683415964 
6	0.7	132.003	6	10	10	10	10	(116, 223, 149)	4.793715456365376	7.405875821568407	-6.12369357390439 1.0067124517922144 -5.466312401074062 0.8043465680033933 -4.814306219613362 0.6013506176680901 -4.1712382307452724 0.38897025926096696 -3.5396836094112563 0.15656702559054156 -2.916740898475685 -0.09767276375800606 
7	0.7	132.003	6	10	10	10	10	(52, 41, 92)	5.517683326059865	7.363241802350325	-1.8117292116513015 0.3740117185978447 -1.4157838942568957 -0.1787229261649302 -1.007109198567536 -0.7223846191456571 -0.5838112683655248 -1.2580567589712648 -0.1500651147296607 -1.7900000087802501 0.28757464477319056 -2.323500595427699 0.7240645560050025 -2.8688158814044105 
5	0.7	132.003	6	10	10	10	10	(164, 22, 146)	4.163419183121928	9.041733629671263	1.3078429361775263 2.6638498871604135 1.9054115515418093 2.3188544441495704 2.5099365405640737 1.9863475609030703 3.12089395101302 1.6633375541992923 3.736034824882976 1.345530618378026 
5	0.7	132.003	6	10	10	10	10	(115, 24, 96)	4.153375433235194	7.164766460571501	3.6461826715715304 0.007956238910185494 4.155326369177627 -0.45428595806504857 4.670969094311588 -0.9107745441173332 5.19118749418944 -1.3619597842375861 5.71332185190576 -1.8106085457129688 
5	0.7	132.003	6	10	10	10	10	(62, 250, 76)	4.1956460033514045	7.96563228633627	-10.707887995627969 5.22662893623372 -10.009636606121614 5.269576504193753 -9.311845901768391 5.3129399498559895 -8.614552284735195 5.357161568593653 -7.917765173188877 5.4022409625199055 
6	0.7	132.003	6	10	10	10	10	(241, 49, 34)	4.8481882077146565	7.44433119969327	-6.879826214660087 4.481750105037647 -6.2528097388973 4.189819104813171 -5.626038234894822 3.900025087695498 -4.999161855849887 3.6129240073038527 -4.37224003126424 3.3281331084398116 -3.7455067220872595 3.044442713618598 
5	0.7	132.003	6	10	10	10	10	(17, 52, 91)	4.187962242861037	7.031034510779721	-9.344869925193956 2.3303688324782508 -8.656942919652247 2.449376110963824 -7.970043986530576 2.5694602444851586 -7.284218520699566 2.6913450233562775 -6.599324059232236 2.8147815458627266 
5	0.7	132.003	6	10	10	10	10	(140, 25, 21)	4.174522393800555	7.7929459952899105	-5.376874256232996 2.181731451326508 -4.71435246330205 1.9744503947104732 -4.050556082830316 1.7711618662086712 -3.3837245121282815 1.5822301254658913 -2.715147826709553 1.399779542131431 
6	0.7	132.003	6	10	10	10	10	(142, 39, 192)	4.778342759753562	8.807901960656812	-1.5792242717893565 4.651552901179255 -1.1832633580739924 4.088091824864303 -0.7969803726933373 3.5261514570040835 -0.42486074683488034 2.964058472828273 -0.06095555794524085 2.403062951213572 0.2988480175809884 1.843844230682365 
6	0.7	132.003	6	10	10	10	10	(2, 148, 217)	4.68747438104211	7.535450439880918	1.2387870416121871 1.0294242587973566 1.62206950443877 0.49243425856836553 2.0106666908044306 -0.03832294481497905 2.4104087576127258 -0.5588707976191665 2.8274261681861064 -1.0678076964458023 3.2552172302963434 -1.5646415097659274 
6	0.7	132.003	6	10	10	10	10	(204, 98, 8)	4.898438141855451	8.611229524574043	0.9150209283072838 6.483343688311078 1.4604865120313555 6.045083149315907 2.0063722312192684 5.60777261621249 2.553171674011365 5.171980558737164 3.1004537606811557 4.737102116227578 3.6477743444838477 4.299062665246229 
7	0.7	132.003	6	10	10	10	10	(191, 1, 98)	5.596590406126769	8.584771053276096	3.8576305321033666 2.893867656030692 4.450953553345555 2.5229245013220756 5.043249507210861 2.150636321587341 5.635817394797393 1.779115866487815 6.229399008285014 1.4094125798572756 6.824191892163049 1.0417147147601538 7.419879964133775 0.6754138964574823 
6	0.7	132.003	6	10	10	10	10	(4, 79, 226)	4.811464939465301	8.582006555464874	-4.213062509801038 5.563335592201952 -3.74856587270251 5.050570430138579 -3.2934232946594246 4.536992336187357 -2.852923900577982 4.01795798668173 -2.4303797483369256 3.486937276751985 -2.018435894305348 2.953507127957675 
6	0.7	132.003	6	10	10	10	10	(246, 223, 250)	4.756954783657333	8.95177026740173	-1.3795077618270037 1.8339495868431985 -0.9417945437095973 1.3259391132436869 -0.5051755515708836 0.8097153552589109 -0.07430712454507647 0.29669368650649597 0.35461539382365453 -0.21811268077908594 0.783358966118849 -0.7332888644008033 
5	0.7	132.003	6	10	10	10	10	(142, 147, 67)	4.160019480136761	8.590034367172603	-4.162658276609559 6.974529492388374 -3.5091826073743566 6.734450582097028 -2.8611335044785244 6.494658036989659 -2.215278631736303 6.258289231619855 -1.5708073525396749 6.025874157388764 
6	0.7	132.003	6	10	10	10	10	(148, 101, 85)	4.844602174416616	8.623680266094315	-0.39533200457606843 5.381876823866395 0.17768968067024402 5.007065187484301 0.7531488678050909 4.633563582974371 1.3322624391515878 4.261884831540944 1.9150626260591896 3.8909189565251396 2.5007521120981293 3.5170117597213713 
5	0.7	132.003	6	10	10	10	10	(115, 78, 201)	4.148856041307937	7.235927074421912	-13.580404430224682 -0.3163495692007618 -12.896553610430956 -0.43745950078335116 -12.217905418143745 -0.5579002787568795 -11.543986367438487 -0.6779984797747908 -10.874052594067006 -0.7978739693807391 
6	0.7	132.003	6	10	10	10	10	(172, 79, 166)	4.830424204346986	8.580963391263914	-9.573884682463198 -0.9580170850453527 -8.921610669653083 -1.14713455649291 -8.266374249473435 -1.3350404444821027 -7.606918789822664 -1.5211270517678968 -6.94226824092516 -1.7053740951432557 -6.272429762967226 -1.8896229267576725 
12	0.7	135.000	5	10	10	10	10	(100, 234, 132)	9.088855263330284	9.677150433364698	-15.656476517204696 2.245549309749252 -14.975512556583674 2.4063533906384618 -14.294898194247256 2.5673269619106014 -13.614708997753274 2.728855323807571 -12.93501818505322 2.8913797661234373 -12.255869319467777 3.0553189950250723 -11.577251953717152 3.2210036736493364 -10.89908566646785 3.3886231924204755 -10.221219641994995 3.5581764856879072 -9.543451502493852 3.7294005534911565 -8.865897286355342 3.9015089559494576 -8.188457017706469 4.074386824232033 
