N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	177.003	7	10	10	10	5	(84, 251, 17)	6.92774682961401	7.605197361623526	-14.190683649435538 7.29591052099228 -13.514488968662265 7.468014987425556 -12.84122011113539 7.643800073640181 -12.172269768572429 7.82744220078013 -11.509030621622566 8.022917501572708 -10.852874219777583 8.233881307311272 -10.204363189070872 8.462024868350323 -9.562379817461993 8.70417154222939 -8.922536456769828 8.952023765088649 
9	0.7	177.003	7	10	10	10	5	(192, 215, 245)	6.780677440002734	7.551677793258514	-8.943715833235272 7.5379232641900105 -8.34298269633127 7.815604494494863 -7.739539758960916 8.093446048022845 -7.128906415990244 8.363533875367725 -6.508954883262504 8.621094949152672 -5.879337866449111 8.863677209638317 -5.240125661577372 9.089655162715237 -4.591267430422318 9.300172962633724 -3.9413770540803097 9.50246577451846 
9	0.7	177.003	7	10	10	10	5	(44, 134, 84)	6.809279354082715	6.92593897161683	-17.25889141191215 5.7553294403258 -16.80097278632181 5.233634105427648 -16.34616170841778 4.71688237834751 -15.891749602973157 4.207321894931126 -15.432319198408 3.7098684450024497 -14.959881485819487 3.2327804311112036 -14.4651790320687 2.787888637370819 -13.933941667727863 2.3854701530200035 -13.37948715987665 2.020799944353423 
9	0.7	177.003	7	10	10	10	5	(146, 87, 138)	6.659800072942172	8.295138820250834	-13.586329710969686 3.508365861084936 -12.987257222188433 3.203265693853374 -12.398637150172037 2.905393917017653 -11.812063233298854 2.6206249147878884 -11.222864416247218 2.3479142013364505 -10.624597448380008 2.068287495787457 -10.03158722313775 1.7787455809004478 -9.45214510008398 1.4975296338219926 -8.854473428955849 1.2125676929616311 
7	0.7	177.003	7	10	10	10	5	(143, 102, 173)	5.46840467961918	10.11853819376318	-18.75079565033473 -4.845263766745792 -18.096965332810246 -4.640734961403447 -17.44014007578003 -4.457928107203592 -16.777851839988845 -4.309220881331994 -16.11071785951716 -4.199124838738711 -15.441086476870348 -4.124908611484975 -14.769902848892356 -4.077246944624981 
9	0.7	177.003	7	10	10	10	5	(188, 233, 173)	6.635489410351289	7.427924080144967	-15.900718779608862 -1.8189983298768044 -15.378990448139632 -2.175121018134414 -14.864272764824275 -2.537933034167517 -14.356589968336037 -2.9250019975476804 -13.849829295731473 -3.339140931995155 -13.336241587989573 -3.765490183678874 -12.801462740491473 -4.17276286037901 -12.254379305695291 -4.555628815604631 -11.69374731320816 -4.929316525793126 
10	0.7	177.003	7	10	10	10	5	(183, 73, 151)	7.1668380859964405	8.25766092084351	-4.720876263251635 -2.332556426576991 -4.115090872573857 -2.1288371599658933 -3.5360338364608195 -1.8933887763158281 -2.981093218449349 -1.6030739207784093 -2.4530072372402754 -1.2564820321928902 -1.9501294586716433 -0.8582098965248304 -1.4651764553956654 -0.42472005050794204 -0.9873715967083316 0.03179038608561709 -0.5335819562997957 0.4956429165445092 -0.10150022000752032 0.9718005842888683 
10	0.7	177.003	7	10	10	10	5	(109, 128, 182)	6.899756441609517	8.385156292598463	0.8851230959114174 0.2521725721919595 0.9217257308000472 0.8501178013514445 0.9628531667691935 1.42792497134623 1.0315035954229899 2.0021685819654387 1.1468398395382922 2.579340208981379 1.3000043322832266 3.164482818660214 1.4691636536649255 3.7619738726244187 1.6342956328127138 4.375056925967895 1.7810883382974947 5.003209524049987 1.9070280271428897 5.639533146959239 
11	0.7	177.003	7	10	10	10	5	(226, 206, 211)	8.252918792838841	8.493929815480463	-14.460900879313801 4.799209750241675 -13.790530092032967 4.691925098580897 -13.1236972825143 4.542222437665092 -12.477882165162045 4.32858092986951 -11.850067795877434 4.062641061261859 -11.234512565957491 3.7671716624133977 -10.626528562125449 3.4560459590685704 -10.023594221385437 3.1338766476710487 -9.424679289635991 2.8001542579944467 -8.826285746903501 2.452865215402378 -8.22433759049262 2.0923013442754974 
12	0.7	177.003	7	10	10	10	5	(152, 138, 51)	8.599422908663488	9.912921935268809	-7.965732109128775 0.6839939177628885 -7.328396391435685 0.8465810071571289 -6.694971402121633 1.0085567036596823 -6.059676335257719 1.1889367446181411 -5.423247796930016 1.4122305493065688 -4.815472252565004 1.654226998181742 -4.211211247363784 1.8852115690324196 -3.59683105773512 2.0927441829978832 -2.9683286923494405 2.288997072311998 -2.3540506794591836 2.499946685925001 -1.7616448742623942 2.752582644097716 -1.177776221393664 3.0415904167376624 
9	0.7	177.003	7	10	10	10	5	(12, 142, 57)	6.830237876303951	7.790308994138665	-11.131268488472985 -3.842155571300598 -10.467537814383773 -3.9764692611712333 -9.802071256070828 -4.099658727155428 -9.122969445664705 -4.191018571294064 -8.442598362981082 -4.235154130982417 -7.763622374645829 -4.243826587080153 -7.087390720116734 -4.235054034486121 -6.412110884153178 -4.223013907111904 -5.733624017878553 -4.213539789565304 
11	0.7	177.003	7	10	10	10	5	(205, 194, 212)	7.620615260120033	10.142944000533124	-4.853585056009659 -5.051787861241331 -4.413233843714329 -4.593082334763928 -3.9733258555221447 -4.136471683952958 -3.530901300906001 -3.6829674443055715 -3.077291462301441 -3.2573555145527897 -2.5928636748993013 -2.8643485234120805 -2.0880096210800385 -2.4944797614665504 -1.6036002635104134 -2.1235545774812925 -1.1582658262937084 -1.7176199578964069 -0.7552936011636682 -1.2700248752823031 -0.3593192817059914 -0.7793551341674191 
8	0.7	177.003	7	10	10	10	5	(83, 172, 151)	6.25504161687679	7.836423443285255	-7.806140465239617 9.60285409628301 -7.156747092501029 9.828807052135524 -6.5050770014144215 10.052869064409393 -5.849081086374034 10.270878873380228 -5.187249813695607 10.479168053982766 -4.51926761148596 10.675752217593278 -3.8458923700568364 10.862016218125497 -3.171924486331737 11.044632591280093 
10	0.7	177.003	7	10	10	10	5	(16, 143, 172)	7.622690514449662	8.469977070919587	-2.671787077376825 9.783293518998262 -2.004275740417628 9.945961259634812 -1.3372676966727641 10.112008514751544 -0.671964128294515 10.286679901605128 -0.009506199139221586 10.474051307099392 0.6503275193260349 10.674668776449645 1.3106577488577178 10.882884012535943 1.972469344212079 11.094177275954953 2.636187180639587 11.306128866147532 3.3017105831473517 11.518159054394834 
10	0.7	177.003	7	10	10	10	5	(246, 229, 32)	6.794862825428961	8.560805607119486	-7.815659963036608 -1.8575885103065535 -7.219170391883397 -1.7434327608153801 -6.638224259934473 -1.6250303467638987 -6.064709276599184 -1.484649731546579 -5.499588123627136 -1.311669240166206 -4.937573439208986 -1.1070866622682265 -4.38254658889636 -0.8797616557355282 -3.8348374947898547 -0.6323541675705548 -3.2917344329725333 -0.3688695946506358 -2.745501127423783 -0.09576264727165114 
10	0.7	177.003	7	10	10	10	5	(88, 211, 233)	7.180623713834677	7.57136949548412	-2.1756487130756392 0.45128110880934935 -1.7484037875884657 0.9090203236412046 -1.323275259830872 1.3555575475728254 -0.8921520755513553 1.808257707931556 -0.4872197966171466 2.2955763705891306 -0.14953395163415129 2.842316262065727 0.11044889485139298 3.429352147842017 0.32466430552007847 4.040976718730971 0.5146696589826547 4.686331003032463 0.6865354237498297 5.337781296119111 
8	0.7	177.003	7	10	10	10	5	(108, 79, 166)	5.991306393532438	8.682597537506059	-13.609487783779604 -1.909949248216847 -12.95824248879928 -1.7228987047302344 -12.313560866815118 -1.5452720853923991 -11.675254432219583 -1.375331902195157 -11.043880505976507 -1.2080110678796216 -10.41948724524024 -1.038930783772695 -9.800862272060561 -0.8653643263989945 -9.184362892165133 -0.6864956866656987 
10	0.7	177.003	7	10	10	10	5	(4, 48, 121)	7.186363271191041	9.86157201364905	-8.303647028071769 -0.5814360417787421 -7.679206891842161 -0.492757977704691 -7.056789141748279 -0.38218234488255165 -6.438200651380191 -0.24056079827111937 -5.824507610379271 -0.06398553793617273 -5.2165962150907506 0.14580674310380962 -4.614891030896936 0.38343769023992225 -4.019401628015213 0.6426393698670722 -3.429129807753892 0.9183997995568768 -2.8367792950327813 1.207928380527384 
8	0.7	177.003	7	10	10	10	5	(55, 213, 128)	6.277414844768446	7.92146198063514	-21.626639689318953 -0.3379362406491192 -21.049250230858856 0.048102352208084946 -20.476306328663707 0.44152864748456283 -19.91180828567772 0.8478734165826297 -19.358415337818705 1.270385777040949 -18.816902147269733 1.709573123781298 -18.285615116301766 2.162979805260531 -17.75963654324402 2.6254433463135465 
10	0.7	177.003	7	10	10	10	5	(24, 180, 118)	7.445983397233592	10.802751064369277	-17.02707302536166 1.575807959426913 -16.34938359111757 1.4693743938848975 -15.677090713187813 1.3596259302794897 -15.002646509810742 1.2391476133310315 -14.334616901174558 1.1148890817660546 -13.667851253352394 1.0272291112491774 -12.994036385532693 1.0084956286552111 -12.33730260726866 1.0463739035602713 -11.684417976571714 1.0978693628200995 -11.030939053669723 1.1405419685732723 
10	0.7	177.003	7	10	10	10	5	(8, 171, 221)	7.52796800265058	10.318006498043964	-19.66289954790821 -4.044596017148907 -19.12734992140015 -3.5973838762637205 -18.607964560434784 -3.1477767385283006 -18.109673828335016 -2.682619263673866 -17.635124479611445 -2.1989734852745175 -17.179031565158624 -1.7012676349512603 -16.719529599788746 -1.1968323784513408 -16.23798350506002 -0.7089268860186805 -15.740649855463174 -0.2540980974857596 -15.22936505946518 0.17448627632350472 
10	0.7	177.003	7	10	10	10	5	(86, 166, 228)	7.288184119924637	8.959776172591916	-15.00344796902571 -1.1002568087910372 -14.415702077182932 -0.8653487729643505 -13.81579761192404 -0.6433007050538144 -13.199969453110013 -0.4503290015081677 -12.570256989204482 -0.28837093602907116 -11.93093414993725 -0.14651598534127105 -11.285326136667031 -0.00739048438959513 -10.631631430726694 0.13745108440953258 -9.98061830027576 0.27114030879264234 -9.319177236482426 0.3812607171221925 
8	0.7	177.003	7	10	10	10	5	(119, 29, 49)	5.748813838628688	8.720421849165877	-12.687488761996638 -2.9146826367630436 -12.065438106374792 -2.7884133473056316 -11.454249939000048 -2.646688182621245 -10.853596140320478 -2.487110479149225 -10.26705628296423 -2.3037545537513715 -9.684589629626808 -2.098388092601539 -9.105996345214267 -1.884985557347758 -8.528685416403327 -1.669125914197697 
8	0.7	177.003	7	10	10	10	5	(228, 179, 244)	5.951600558907671	10.197383774287832	-9.234919507896114 -3.068650394402921 -8.573768036407953 -3.0182511031623322 -7.924244743206523 -2.9816663392031915 -7.272335471177594 -2.9602071283821942 -6.629920283767964 -2.963510741597354 -5.994284907757122 -3.016145117229395 -5.361356544781892 -3.128475844227938 -4.714907594462357 -3.274162766008765 
6	0.7	177.003	8	10	10	10	5	(51, 164, 182)	4.742706802779088	8.265881956190373	3.609187033402248 -6.891327010335113 3.8692562789461893 -6.263270092735907 4.125322854814001 -5.640174791501603 4.386104843208484 -5.0211052579462585 4.64734549138017 -4.413544353037567 4.904056339340133 -3.8096701122284267 
6	0.7	177.003	8	10	10	10	5	(8, 34, 232)	4.76713044155993	6.716750721911401	4.143217508205463 -1.453608709699612 4.27049424635583 -0.7970776680889459 4.385327092742018 -0.1388047265259902 4.4934803277893405 0.530707898971279 4.6054265763653826 1.2032363984530137 4.7116806286068345 1.8649482071051047 
8	0.7	177.003	7	10	10	10	5	(129, 23, 22)	6.2677048956450925	8.462117506214744	-25.737570985186053 -1.215575878031488 -25.042896792393904 -1.2938154913676432 -24.349145558184865 -1.371414320677727 -23.65629155405707 -1.4472865402379675 -22.96427869263269 -1.5198166931448247 -22.273041043543316 -1.5869567592546605 -21.582558617990312 -1.646449460486121 -20.89411866354897 -1.696132126527435 
8	0.7	177.003	7	10	10	10	5	(146, 120, 26)	6.280915726848017	10.991275196953653	-20.55710445571065 -3.11976924210727 -20.045256991591025 -2.64278834887386 -19.539316499882204 -2.1597871618824636 -19.03772325969883 -1.6732749513713314 -18.539283418305796 -1.1847100661540215 -18.0422081924041 -0.696299090800019 -17.54456714460454 -0.21081323146393502 -17.045915524053328 0.270385388300575 
7	0.7	177.003	7	10	10	10	5	(108, 232, 20)	5.4856596491414304	9.472736530615265	-15.178022584815272 -5.395364236244341 -14.499961395874664 -5.526498040022183 -13.827991026532109 -5.664235801013458 -13.162190132807886 -5.809735860505644 -12.501302274421432 -5.957998880964323 -11.838038844700817 -6.099329816004947 -11.177925566711938 -6.225755364178137 
8	0.7	177.003	7	10	10	10	5	(88, 218, 49)	5.9763653759948845	8.135223871203149	-10.48291181678592 -5.314580264451938 -9.823694754353669 -5.396508930818831 -9.167188814064458 -5.460377870487225 -8.512938666985239 -5.498412557298428 -7.85728057378306 -5.5150435459059945 -7.209087169227777 -5.5069392410988 -6.564149496047451 -5.47125768965928 -5.919370086027276 -5.416747309519521 
6	0.7	177.003	8	10	10	10	5	(102, 208, 91)	4.6045464187186855	7.072528623110981	-7.6037170149041895 -11.240239997094111 -7.082751780762258 -10.804809208046667 -6.579537464906515 -10.380677097799307 -6.097098200989803 -9.964495638540363 -5.634597157989951 -9.553948665026018 -5.1816383781807565 -9.142572274323216 
6	0.7	177.003	8	10	10	10	5	(226, 184, 112)	4.644012053320374	8.112304517082379	-4.252222071315762 -9.88046712521637 -3.837354918227509 -9.3507053868633 -3.4577214001671184 -8.812556720512012 -3.128235779671294 -8.258393414483987 -2.839157106309274 -7.690850247047806 -2.5727904425668555 -7.11891749193371 
4	0.7	177.003	8	10	10	10	5	(176, 109, 30)	3.3972388473648145	6.123642289130148	9.544363871497936 -1.7119261732801236 10.191979642821089 -1.5387281386556821 10.836163277466152 -1.3834551091585767 11.483993862544537 -1.2367674126049424 
6	0.7	177.003	8	10	10	10	5	(139, 249, 53)	4.760466834438903	7.761126608338206	10.253410040758597 -2.7095149986017453 10.822667243651487 -3.034718802114207 11.404288823013736 -3.353809306630595 12.003669828153468 -3.656474793608022 12.61754452250971 -3.949546505442168 13.243058331086987 -4.240227559746175 
4	0.7	177.003	8	10	10	10	5	(189, 231, 250)	3.440747134547906	6.818691261770557	5.367293112498108 -5.835586361295993 5.9496082146573706 -5.483975349931362 6.535718978449648 -5.139632925420752 7.1254906468491725 -4.799680853717508 
4	0.7	177.003	8	10	10	10	5	(1, 130, 28)	3.460705818095721	6.352376787631605	6.236609720380354 -3.7983474759150844 5.858498738716682 -3.2213453372141343 5.480910886098211 -2.646279101563307 5.114792178730048 -2.069813506192528 
7	0.7	177.003	8	10	10	10	5	(216, 158, 219)	5.39903333795956	8.251886776610053	6.928712519000563 2.2849588758081527 7.568758488693281 2.155594513217497 8.226669213734572 2.044894986920983 8.892547782277191 1.9360767139790285 9.542804714577848 1.7976894780326766 10.186367766547443 1.6219118175210514 10.827643153531934 1.4203099739850655 
7	0.7	177.003	8	10	10	10	5	(168, 231, 201)	5.452602823450642	7.833917087076548	10.853028368466521 2.8876910257751485 11.357787210553766 2.4607528110045873 11.867969234070591 2.021632889063391 12.376261013153146 1.5844865703840714 12.89870448466578 1.1555211115406405 13.438580468645513 0.7382741524148256 13.993423849525128 0.3286983749283702 
6	0.7	177.003	8	10	10	10	5	(108, 91, 216)	4.866655662871939	8.154758003834843	6.187658356085293 -1.6268600306282808 6.621956849872137 -2.1647363095345384 7.053837659745278 -2.7041306584687828 7.4866148318469365 -3.2432219849463984 7.924638456497473 -3.780754685015548 8.367748603320758 -4.322171269970612 
6	0.7	177.003	8	10	10	10	5	(241, 188, 42)	4.894937266604696	7.761329511740675	9.285717313485943 -5.385546176880043 9.98490561231708 -5.41479113156882 10.68498417029497 -5.43535231029651 11.383122599279032 -5.455018625134844 12.080943347331424 -5.478654083744589 12.77852437898572 -5.506104298715274 
5	0.7	177.003	8	10	10	10	5	(100, 169, 110)	3.9282048847033204	6.453078809168596	2.716540117742092 6.159884908152511 3.228595569144518 5.78890933207321 3.7478699211038573 5.415987411738778 4.253898774076018 5.045974353671059 4.758780460011241 4.669650859503068 
6	0.7	177.003	8	10	10	10	5	(45, 46, 83)	4.722720078868335	9.802598260479197	5.649702511320804 5.083562633801694 6.1306305740447655 4.620730889594293 6.627278781119803 4.177813391035254 7.154194598319183 3.7785010231790253 7.7101635407110125 3.422510662427579 8.289293429685491 3.088599861628975 
5	0.7	177.003	8	10	10	10	5	(155, 213, 77)	4.015057035137625	6.5253387615036065	-1.4857563485008762 -7.201842666421366 -1.034617888900115 -6.711281046235906 -0.6012246135297004 -6.224073787415492 -0.18356013281947461 -5.72697372385728 0.2231193333760845 -5.223446023795151 
6	0.7	177.003	8	10	10	10	5	(90, 232, 212)	4.6504888963834805	7.819435809234256	0.5075636968196691 -4.266018969845704 1.0512049279089253 -3.9210870825309105 1.6002506485594243 -3.5672684629620086 2.1307541445383507 -3.1829939230561966 2.626598919097881 -2.7722189677822793 3.1206534222514932 -2.3428990681138155 
4	0.7	177.003	8	10	10	10	5	(71, 81, 156)	3.4701584615834964	7.222017018452808	-10.65763131252955 -10.689816294986091 -10.05176771074355 -10.349275655599959 -9.450083470570625 -10.011444288037502 -8.852468956433778 -9.676433845242487 
5	0.7	177.003	8	10	10	10	5	(230, 154, 230)	4.100756675420625	6.8010106495889415	-7.618455126721241 -9.504414248388056 -7.107469912178119 -9.055992648892353 -6.596019180165725 -8.614170852369787 -6.083599814991918 -8.178458408050645 -5.572092472353738 -7.741968882039376 
