N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	147.002	6	5	10	10	10	(97, 161, 125)	6.282221768039031	9.793040187229371	-2.379237114725112 3.3298370855320565 -1.8506662891925256 2.883226002807657 -1.3230145136161724 2.432569145107245 -0.7988414412008898 1.9698855291541393 -0.29328140830631916 1.4920073808781078 0.20656041160208594 0.992414728144557 0.6833003851600674 0.47366886817732573 1.1439147726944277 -0.04039819082673476 
9	0.7	147.002	6	5	10	10	10	(144, 76, 132)	6.262758129014607	11.756911746711442	-5.374859284030948 -0.8664302615727205 -4.7434774956173555 -0.8053356929819121 -4.125515230928812 -0.7305984889355689 -3.5195712172520746 -0.6357587163921102 -2.9271791039609476 -0.5172033740736507 -2.34885770580901 -0.3739261718916966 -1.7837684178022513 -0.20747800400243033 -1.2148308424151584 -0.016851200887863512 -0.643973944832289 0.17918686925785618 
11	0.7	147.002	6	5	10	10	10	(7, 50, 57)	7.367934329481015	8.64875050692693	-0.6802174806012437 -1.0513782529179025 -0.10431431095883754 -1.1575954658090304 0.4694693393958564 -1.2747204687836124 1.05143132912519 -1.3993761305811516 1.6405105111762155 -1.5212366691011532 2.23683576065443 -1.6346689141644257 2.837114345425106 -1.7307539630454414 3.442690944332672 -1.8001037071414092 4.040878832820041 -1.8396065979151932 4.631598137784985 -1.8652689072534503 5.215480113408308 -1.8970817308386347 
7	0.7	147.002	6	5	10	10	10	(123, 218, 157)	5.49580347557675	7.619224261848201	-5.318802397867428 6.445678626778385 -4.646216546941404 6.276605862503373 -3.977329172383997 6.109519067855372 -3.312409333943286 5.948158525427955 -2.6508198942161747 5.796418599413118 -1.990909085747287 5.6545852666115275 -1.3299273043271027 5.518304903147261 
9	0.7	147.002	6	5	10	10	10	(238, 115, 173)	6.589230683259041	7.909832496283032	-0.00918138142362395 5.201705254005447 0.4242846614173339 4.675419792736805 0.8602858544349967 4.15614113123046 1.301426739660787 3.6465014582587085 1.7509782890554049 3.1461922962327438 2.2011875074906975 2.6698334175886775 2.64326046886209 2.214759972126939 3.0696369922936104 1.7807753996007583 3.480015041483828 1.3646583921152105 
7	0.7	147.002	6	5	10	10	10	(198, 161, 111)	5.541888051091334	7.086118190778789	-4.173020364702526 7.587356851594453 -3.495721174561344 7.4209122873600135 -2.8204337509928927 7.256342954353545 -2.1469687726166606 7.094349454075674 -1.475925822407008 6.933958618104658 -0.8089204006690233 6.7729214121162915 -0.14810774533991555 6.610012820878298 
8	0.7	147.002	6	5	10	10	10	(161, 15, 188)	5.931899939269096	9.015527545956239	1.084925363344642 6.048398778455271 1.7011084017503437 5.789499053091396 2.311871476712422 5.531439015586862 2.9143424554162283 5.270119901466444 3.5154390569876015 4.991926161704708 4.0904630614677195 4.724786227284904 4.663766994533014 4.47922335192266 5.245107071419946 4.253265399961358 
8	0.7	147.002	6	5	10	10	10	(46, 25, 236)	6.109529466754974	8.797010608503136	-11.750344757875164 2.046009103014838 -11.065692421054889 2.151699107055706 -10.388310786368951 2.257619823414839 -9.718336835707003 2.365740695133849 -9.055824365063076 2.4780117505397445 -8.400638416247494 2.5957711509042585 -7.752353525206788 2.7192381354597566 -7.110031871802659 2.8471417183523156 
8	0.7	147.002	6	5	10	10	10	(246, 30, 85)	5.753930783225009	10.186112744388328	-5.869824813989366 2.4654215157614896 -5.270203205036399 2.2619234627496527 -4.670489391376786 2.0634802850937968 -4.0730327730583396 1.8684602308132403 -3.482280227844387 1.6728352364139307 -2.8953099268725673 1.4827788875232357 -2.310767429677351 1.2991607599110846 -1.7289763324160003 1.120625217099063 
6	0.7	147.002	6	5	10	10	10	(27, 21, 79)	4.802888197250407	8.185313724617522	-14.351962375160578 -0.8934321215362807 -13.663167015696063 -0.8105137774951754 -12.980103908776496 -0.7314002925612901 -12.302125929538008 -0.6610685188341927 -11.631999415981323 -0.6056628472486271 -10.966272295978714 -0.5575812710747751 
7	0.7	147.002	6	5	10	10	10	(110, 160, 238)	5.460838625732235	8.083095823024049	-10.722086933373296 0.7730442309394394 -10.040721672252477 0.8569219487816617 -9.366190436614993 0.948827409996436 -8.698148324485237 1.054442336457937 -8.035620092647811 1.1757038453500008 -7.377154979498104 1.3106475406391283 -6.721034853717171 1.453742686926381 
6	0.7	147.002	7	5	10	10	10	(147, 204, 235)	4.503362709087421	6.928683598061694	11.535260834111055 1.326322849143502 11.997094750344383 0.8211054035810129 12.44546654365578 0.3380756936278839 12.885059786563017 -0.10368316096594106 13.316254767789351 -0.4968975770188495 13.738838828393593 -0.8536466793215669 
6	0.7	147.002	7	5	10	10	10	(140, 26, 171)	4.4517719662219495	7.269149085175126	13.953412564458523 -1.8303582690191778 14.197877154858032 -2.3007735838374517 14.454109984526697 -2.8086973582316452 14.724856763989333 -3.3620059578416943 15.007746689627089 -3.952838488204647 15.29989332972669 -4.568730080832004 
5	0.7	147.002	6	5	10	10	10	(152, 206, 42)	4.193749701262524	8.039881477661478	-10.763355275188816 4.364937269828042 -10.067561119719418 4.294902688479707 -9.372361091146562 4.225417372722689 -8.677621403069804 4.156953603304209 -7.983219513376275 4.089494620069411 
6	0.7	147.002	6	5	10	10	10	(108, 93, 255)	4.885137072708295	9.454208658641694	-6.586386337298197 4.127005718196147 -5.926744342452282 3.8979588224328237 -5.264298042932022 3.6758155860944877 -4.600402580468237 3.4595009995659884 -3.93543860627315 3.249031616561832 -3.2760669794378425 3.037617603437764 
10	0.7	147.002	6	5	10	10	10	(123, 67, 95)	7.3209810859550615	11.057724065914696	-11.358820173730662 -3.369717247787086 -10.67137958208374 -3.448059733465121 -9.991525325473347 -3.5266462131444194 -9.319211059533119 -3.601247542402064 -8.654744391781755 -3.6621220883473455 -7.997978397004453 -3.694817054509684 -7.344230673897264 -3.6869116483013817 -6.708877712774338 -3.6454080139915175 -6.0829096952403585 -3.584449010038272 -5.462761595003787 -3.515144813436656 
10	0.7	147.002	6	5	10	10	10	(44, 164, 199)	7.290958041663323	11.418067320884756	-4.50816941547144 -4.2926837114135346 -3.8773068553886465 -4.241178160722779 -3.246922468036948 -4.2023667094631465 -2.6121077423609473 -4.177169683482125 -1.9585752358296042 -4.155409246391714 -1.3089570632082115 -4.138514176241799 -0.6507650293141348 -4.136973013592276 0.016113227479909616 -4.154622321755121 0.6915552348674142 -4.189390110360112 1.3757894418412007 -4.23464991495867 
4	0.7	147.002	7	5	10	10	10	(107, 251, 40)	3.3748845359567654	6.332538558925592	-9.649596907022156 -0.7826810175229107 -9.014693573667785 -0.5991702620074426 -8.3839421368727 -0.41251342999683394 -7.7562861297443275 -0.2210740422091651 
4	0.7	147.002	7	5	10	10	10	(89, 143, 51)	3.421438078851693	6.694406228019661	-6.489271730890206 0.16545193603536573 -5.843550893086191 0.3370610351997208 -5.184368509605503 0.49078278143737836 -4.521978322856914 0.6279011354472442 
5	0.7	147.002	7	5	10	10	10	(196, 240, 246)	3.7180919580682468	7.567873285151316	6.004375805718044 -2.7990419098145463 6.369154294863431 -3.241009678529573 6.7352934749323845 -3.6819712521877075 7.104558393019254 -4.128601193527188 7.478962844444504 -4.587640822293215 
6	0.7	147.002	7	5	10	10	10	(154, 201, 52)	4.620267146898629	9.929261038769258	8.593289972726511 -5.03277340337982 9.202685177474027 -5.152893181899654 9.812679479542718 -5.278238162440502 10.436613322421515 -5.421624108528891 11.075542630953818 -5.583937579518131 11.729459277019696 -5.759156949944154 
6	0.7	147.002	7	5	10	10	10	(233, 159, 57)	4.603324636495186	8.344218115484441	7.687466809907626 2.956109985910978 8.189200978984346 2.5182574986101147 8.677721575817014 2.086360006855181 9.154139213113533 1.6602407150795975 9.62072171253172 1.2405524014262295 10.080360055745418 0.8265591062884815 
6	0.7	147.002	7	5	10	10	10	(212, 59, 83)	4.646999969958477	8.119507470937748	10.967939560809144 -0.022971925731719255 11.346960972076223 -0.519210740034303 11.725168386823116 -1.0263049502064294 12.10468503492695 -1.5505726968250935 12.485252724718894 -2.0935878972409805 12.868913486749694 -2.65460248817047 
12	0.7	150.002	6	5	10	10	10	(209, 96, 194)	8.545855065167443	9.118258500453816	4.8759930085633485 -3.0914850725132306 5.143277192644317 -3.6521261888734604 5.4164247960631675 -4.202463985919977 5.712666885248035 -4.7488981190008035 6.039977036438824 -5.285881365352769 6.404336524801973 -5.80729695428189 6.809759924963397 -6.3111775973213415 7.245349863854752 -6.803930705550214 7.699832637541145 -7.293218374686374 8.164395606918557 -7.782921976414379 8.63802280190174 -8.276653429960374 9.118332793861462 -8.775403542812317 
9	0.7	150.002	6	5	10	10	10	(160, 195, 253)	6.879926060639791	7.8570760223819525	-2.7478136838094884 -5.812285968806012 -2.0562006041238687 -5.765580716261535 -1.3659147290471336 -5.734278323264215 -0.6787611491661283 -5.7313552563482855 0.004138305824163741 -5.764148348719847 0.681781880523525 -5.834634595291473 1.3540325048587394 -5.939650300980585 2.0220858902034013 -6.0713486766541065 2.6884232551058855 -6.217988755458486 
9	0.7	150.002	6	5	10	10	10	(117, 1, 82)	6.453190719540906	7.754947627207013	2.753834911104929 -4.627303106611187 3.212090645176009 -4.953170262738706 3.6814200074537053 -5.30065459664371 4.152558220270018 -5.678506641348129 4.625981416520561 -6.089701317845689 5.0987385362825055 -6.531497109414515 5.569336356321185 -6.999089472626351 6.038770442133296 -7.486250209514084 6.511952410346662 -7.986963300589343 
9	0.7	150.002	6	5	10	10	10	(144, 138, 174)	6.7908284218224715	8.110269203345522	-7.442627017454967 -1.4158096799394588 -6.814488671856124 -1.7237109718463721 -6.166634453591645 -1.9888028579957304 -5.5245432596401045 -2.184364616518653 -4.878747269602434 -2.350698454648884 -4.22647027484282 -2.5291377267254362 -3.5996533945658555 -2.728894304762625 -2.975439933732499 -2.9383047632899206 -2.348085892560809 -3.1455002695115013 
9	0.7	150.002	6	5	10	10	10	(8, 154, 47)	7.003009352974097	7.511799268115673	2.9936716278773035 6.986796919605501 3.6398594437919978 6.715894674591609 4.285870273206864 6.443187622908772 4.930305198352483 6.165347221741519 5.569614676130627 5.876229282308523 6.20018713498818 5.564579680712381 6.813533946611534 5.232650779567056 7.4226036850010395 4.8911158070199665 8.030751394137505 4.547274758975926 
12	0.7	150.002	6	5	10	10	10	(86, 90, 196)	8.695195820901601	8.798395117973312	4.790297965113255 3.6663126056445985 5.333479640063126 3.256230015608956 5.842150890450796 2.8577629046768953 6.346747287705124 2.452938100818556 6.851522339134121 2.045792245713968 7.356530384110073 1.6336842131500968 7.857051418920605 1.209228214053369 8.350893872638657 0.756964371953335 8.825850540208673 0.2897922123226287 9.298951145763551 -0.1853998262431746 9.776190610416311 -0.6640323604186208 10.259562711052403 -1.1460380107589652 
9	0.7	150.002	6	5	10	10	10	(195, 159, 14)	6.642310002341635	7.530853068176137	-0.14135573827875167 3.3678848563767545 0.2948597495864731 2.8877885633118985 0.7297958724617407 2.406178479440209 1.1653684956942758 1.9211877536858712 1.6035955098600463 1.4333418497138157 2.0456123087475593 0.9468176653295689 2.4965042265733315 0.46588712789998077 2.959640037107812 -0.0038396811407055403 3.430069502622634 -0.46794949520322376 
11	0.7	150.002	6	5	10	10	10	(26, 26, 24)	8.052820968418047	9.476239673803917	4.362679243748412 0.5221959246713381 4.874436433868158 0.13040164135461657 5.3867550013558985 -0.25949078382282287 5.8948654694128795 -0.6573637631389702 6.40160847918601 -1.1019314786237029 6.877951639030774 -1.5972700321203217 7.333246009737665 -2.0894639797976904 7.790689407184825 -2.5644507289480085 8.265948996144601 -3.0303917952793213 8.75776274960291 -3.4941009407468475 9.261311520772674 -3.960534330898186 
9	0.7	150.002	6	5	10	10	10	(254, 51, 55)	6.800499007859823	7.4426956242943785	-13.22813147318859 -2.0450171268230517 -12.533345818186492 -2.0698408479972046 -11.844345853366546 -2.100252717353559 -11.16172433402611 -2.1413086890986657 -10.486209759082262 -2.196700160384478 -9.818212969931565 -2.2680346729911944 -9.158052916845609 -2.3545402454560436 -8.505260589651959 -2.4552824518857657 -7.858868531458862 -2.5662254320854836 
11	0.7	150.002	6	5	10	10	10	(202, 125, 212)	7.674816482685719	8.355154164307077	2.7237550999232 4.178579849369066 3.1821207806069878 3.683013331641705 3.629878325970249 3.1849095138139942 4.085632684181638 2.6847230895144585 4.551904995344073 2.2064106857707317 5.027206629559012 1.7565832446476313 5.5124778382346316 1.3372512550741267 5.999177543678505 0.94713951609213 6.4724150147114505 0.5878719352383576 6.920908897082868 0.26145570491948744 7.3433102731534925 -0.036592887191286574 
11	0.7	150.002	6	5	10	10	10	(208, 63, 100)	7.843934777233104	10.960795869285256	7.855788794027197 -0.8289896818078917 8.24571213517052 -1.1620964196998884 8.665543002705716 -1.5275167144130564 9.11938528916389 -1.9266674073605496 9.606847042517884 -2.3491947066056285 10.117879314604592 -2.777648952366784 10.647514984325325 -3.206019800093623 11.19149856343714 -3.6286106008818915 11.747262639487037 -4.043020421554852 12.312115319739915 -4.450130035784131 12.882523832253293 -4.853428474758359 
8	0.7	150.002	6	5	10	10	10	(55, 39, 138)	6.046634810756771	7.444667338692787	-5.463385517131961 5.376127820498501 -4.817041377927739 5.17231616230798 -4.175012637244774 4.986209632552751 -3.531967610435729 4.826170517646219 -2.885919814809032 4.69408812595085 -2.2366030981064635 4.586430965056611 -1.58100983675211 4.493644697616608 -0.9285353942345378 4.407936326941593 
8	0.7	150.002	6	5	10	10	10	(97, 161, 125)	6.111557842189523	9.793040187229371	-2.072202528928968 3.2253905548886705 -1.5710807492738341 2.7861600493178442 -1.0760950127625928 2.3395757332914098 -0.588185711676237 1.8691312551713493 -0.12360069499007834 1.38675734705451 0.3363987037264188 0.884438618173706 0.7806582654899297 0.37669291969482727 1.2262635231389707 -0.13064631696031492 
10	0.7	150.002	6	5	10	10	10	(144, 76, 132)	6.852173211299393	11.756911746711442	-6.006221039365159 -0.8151464608772843 -5.398353834660365 -0.8125099554583459 -4.798465331850087 -0.7870247153290825 -4.203293347758491 -0.7258467876842871 -3.620269585474537 -0.6267267827492271 -3.019254853919718 -0.5018875035207774 -2.4297895077651557 -0.36933876768293444 -1.8518000553941016 -0.2162348436216367 -1.2680687553707912 -0.036581835087241055 -0.6713018363158633 0.15729615433162428 
12	0.7	150.002	6	5	10	10	10	(7, 50, 57)	7.818622743350144	8.64875050692693	-0.7261865792660231 -1.1151786634410716 -0.12927673856618938 -1.2166112894878596 0.46238993445685467 -1.3270280853645005 1.0512516693667744 -1.4406771317283231 1.6392033732868185 -1.5465231321805273 2.2279450419117506 -1.6400439797629025 2.8175388141772855 -1.7125492414025563 3.4091298616772425 -1.7609771608675884 3.994645455110387 -1.7871845185203639 4.565520293843898 -1.813662710874814 5.120097457118638 -1.8602082559894344 5.632303819823461 -1.925072595776388 
8	0.7	150.002	6	5	10	10	10	(123, 218, 157)	6.024889352074084	7.619224261848201	-5.422042941043396 6.728545870980941 -4.751031251925027 6.545007579458044 -4.089075697764337 6.3723572662983585 -3.43342810206258 6.21842095731452 -2.785786908688761 6.086823315477907 -2.147273567877685 5.9769271548237715 -1.5179968135993278 5.884361368923708 -0.8966057462683584 5.801991187402108 
9	0.7	150.002	6	5	10	10	10	(238, 115, 173)	6.398103078644226	7.909832496283032	0.18809289278080668 5.218383754793597 0.5612679328613824 4.737408046858094 0.9405997511617733 4.258268729499079 1.3300480215719839 3.7810601347938793 1.7303940333749244 3.305154860305445 2.1440089736593495 2.83362979356253 2.5686379395291197 2.364299305125112 3.0010519437486383 1.895397004798643 3.4387279183914328 1.4252053100013702 
7	0.7	150.002	6	5	10	10	10	(198, 161, 111)	5.397355738637766	7.086118190778789	-4.342419062936729 7.844204852738648 -3.670864231455488 7.692964949356669 -3.0082604486165194 7.54972022551025 -2.3524147052655517 7.419688305653831 -1.7019257488663821 7.3049297578057395 -1.0560053849734343 7.2038241979386415 -0.41450931489632564 7.111266102636868 
9	0.7	150.002	6	5	10	10	10	(161, 15, 188)	6.544399647751224	9.015527545956239	0.6911756764663157 6.471168728022361 1.272274880721431 6.212678051736783 1.853086550075166 5.9594034648152405 2.435797770431077 5.711769917852354 3.02143189777002 5.467593968614515 3.6155766084366543 5.219676692741003 4.212216227723523 4.980811855234898 4.813849150422851 4.758559157110208 5.451681508412119 4.524916325857231 
9	0.7	150.002	6	5	10	10	10	(46, 25, 236)	6.54544932430791	8.797010608503136	-11.99538833674268 1.932607722511146 -11.321770912884551 2.0659685466830915 -10.660767169506817 2.1992299563180526 -10.014042274100813 2.3393680635272074 -9.38428038279444 2.4949812127349036 -8.773543705312116 2.6723294592988514 -8.183024558290365 2.873726183154782 -7.6112906114338985 3.097458166800727 -7.059552766254676 3.3336909736849507 
9	0.7	150.002	6	5	10	10	10	(246, 30, 85)	6.089529423605924	10.186112744388328	-6.0444634284061145 2.7640008607321147 -5.51773986238395 2.4993304761579487 -5.00227487673329 2.251713643169775 -4.476604359255788 2.024978726168949 -3.9355847036325904 1.8212900525350282 -3.38196496295691 1.6352390687397245 -2.8162917909400282 1.4626514803188577 -2.2411647555628083 1.2986451820773597 -1.6587941053394717 1.1380809943570533 
